287625,4
963.1690457480727,3.097802941765335,-7.449735011933251,-4.794245555440004,-0.03303318792845905,-0.0007203670784543261,-0.009029620962540506,4
963.3055457545561,-4.248539829408161,0.6949141097085739,-0.3771429831329508,0.019836659375025146,0.015327365713399162,0.007445271617151419,4
963.4420457610395,-3.850614965194555,0.1150265998165314,-1.656449639339354,-0.029149574298481647,-0.02119948217084865,-0.008905516655169645,4
963.5785457675229,-3.081051536122884,9.300243845887259,0.5958137730092026,-0.003835761340186079,-0.005723195707347813,-0.006393586169441885,4
963.7150457740063,-2.575105708929076,1.0415593170519826,-2.262916875701514,0.00218735794406739,-0.00019524307244936592,0.0015586730298828189,4
963.8515457804897,-3.4781130462268517,-1.37701053923029,2.2769404300488683,-0.002269498301458111,-0.0013599160544878477,0.00021209358382072113,4
963.9880457869731,-4.7623713152506015,-1.5410527106851535,1.5256432810787999,0.0027847008364510046,0.0037538734153664695,0.0012702724345707128,4
964.1245457934565,-1.6116372260756675,-3.879597444780447,-0.7492195523273129,0.00625656615442496,0.003794806189928417,0.00425013439262987,4
964.2505457994412,-1.6082590030502044,-1.928212436241494,-1.4037350271284306,-0.008796838090833098,-0.002255205451702343,-0.0038587406699991476,4
964.3555458044284,0.5022156069731,-3.187335924808649,-1.4950614867709944,-0.006862268976659761,-0.0008541152489560605,0.003102870976554241,4
964.4605458094156,-4.438306928150555,4.505141236383352,6.062108786805508,0.005991808218228903,0.003011230691969879,-0.008785544431510623,4
964.5655458144029,0.5815724122938063,-2.5404401841128874,-4.010981139173611,-0.005060383496235738,-0.004408296003817575,0.0021447570910312825,4
964.6600458188914,-0.9174698542238411,8.50756291933864,9.558709739394157,0.007991817432553684,0.004064682738254742,-0.010232898957585156,4
964.7545458233799,-4.956522250898614,-4.4559091476117505,-2.443342236843518,0.019972164201837415,0.006145055957342761,0.003856170257217846,4
964.8490458278684,-1.992106799130868,-6.290720207225596,-3.3368149092313124,0.015374225134589085,0.002690358790115176,0.006668413269119541,4
964.9330458318582,-1.665652880434942,-3.7533127159287902,0.34605297122147527,0.010634952000559625,0.00578047984522486,0.0032693117499718307,4
