80420565233,-2.905373637480567,3.6471095065240897,0.2017286533227941,0.008728369808432553,0.0035757175804452504,-0.007481197547480172,4
885.5740420625079,3.212626319275352,2.77382844565292,-1.5558881795014454,0.013244187677848072,0.010967819074609355,0.010784030840821097,4
885.7000420684926,0.7344010259785589,0.7509831440374475,11.01403935475078,0.00205673088783768,0.002422240364246593,0.0023084769690427357,4
885.8155420739786,-0.22895046953290116,4.539137744162031,-5.025505571609174,-0.04119704667457753,-0.027202737444211186,-0.014722581516664767,4
885.9415420799633,-4.857074646187059,-6.31705076152866,-1.6701775767250802,-0.031260917350915414,-0.018929560276646717,0.004585971283357281,4
886.0465420849505,-6.384889597401433,-1.500999475459905,-13.817687294561752,-0.0038153051721049823,-0.00120738710067127,-0.001163078337207855,4
886.1515420899377,0.10433794100491137,0.8619500627464859,8.654351782152716,0.021128050101602805,0.01575899213466782,-0.0006848792589500967,4
886.2460420944262,-1.785849020456829,-5.568993224059212,-9.52772943507116,0.028177021380015294,0.018227665036978157,0.0027068125247010468,4
886.3510420994135,-0.022070704217601794,2.0129687231061997,-1.592930768333366,0.057263347962810414,0.001006082104955422,-0.00890039375196646,4
886.4560421044007,3.724980600634888,5.576753759849222,-14.157398425653648,0.10718281961535607,-0.007945489367897395,-0.003479777144282801,4
886.5715421098866,0.8399482222891352,17.1672177875308,4.980037254607173,0.12130396343507986,-0.0015514203593118008,-0.025411267431280492,4
886.6870421153726,-1.5657428350725826,7.499612089362137,12.435714980870106,0.10373022770355231,0.007455743010258073,-0.003019723067439749,4
886.8025421208586,3.0830226246716133,-4.1397408561866715,-5.382794312962773,0.00565540944546306,-0.009365416663475021,0.011678862517192664,4
886.9285421268432,-4.813944156021048,-7.102173256369047,-3.9366622671256977,0.0706438780994777,0.015146533399800457,0.005273188695575518,4
887.0440421323292,-2.5674000679951803,-5.368378593333896,-8.549736709828101,-0.0040573046148776925,-0.003924537539862264,0.012511759024150583,4
887.1700421383139,-1.7332540505352219,3.540470859194455,-1.3796770039224644,-0.04064266128686936,-0.00893939186844023,-0.0008320092633450023,4
887.2855421437998,-3.63326738824868,-8.57706141934161,-5.5315820817092165,-0.013949822766274277,-0.0033669352242428198,0.00034192607904680604,4
887.3905421487871,1.6180393445747097,2.542217644379339,0.4873687912740385,0.01668385471312404,0.008477359545201615,0.007559346358162649,4
887.4850421532756,-4.49411735782344,-4.876753217924917,0.23517657805969724,0.021498400254277066,0.008671342234215802,0.0037376538732561623,4
887.5795421577641,-1.3531835888657668,-4.3525984930078465,-12.004412412407788,-0.0118949277972203,-0.006298083332643128,0.005592834571073467,4
887.6635421617539,-1.4069237894754671,1.6629229899785642,1.836097797081519,0.013113313556187037,0.006201716398398237,-0.007278814696093465,4
887.7475421657437,8.653116858843184,7.356756679791607,7.954213016585643,-0.03244113670961768,-0.01015596668851184,0.002257298225865006,4
887.8315421697334,-3.357899756053484,-0.40105135067034303,-11.885583505489254,0.0002684962919245799,-0.0014521672473527861,-0.004918539801218869,4
887.9155421737232,-5.049003567555363,-6.9429597914420915,2.653930358032429,0.006092781439292215,0.002517236015227647,0.0008474029825392211,4
887.9890421772143,-3.9870558711561794,-10.598196759892025,-8.068169410110835,-0.0005239798119280282,2.7282613630419095e-05,0.014441441903206233,4
888.0625421807053,-4.325499260779788,2.331581029562103,-8.872937808707357,-0.0020369848564575246,-0.0008034077304867985,-0.0027482871585676576,4
888.1465421846951,-5.124670416643967,-8.210057015243537,-1.5936169041061503,-0.004490852121209695,-0.0004082204799685129,0.007465397095132528,4
888.2200421881862,-5.3782704658077884,-1.4356990191789294,-10.826300799065653,-0.016414967649702076,-0.004027442785168138,-0.0026377317226077583,4
888.304042192176,-4.223909816037462,-9.763125601430108,-1.3834519371464622,0.01613180301474737,0.00669965139307457,0.006049080474669014,4
888.377542195667,-1.3343903783470026,-1.5489242808438588,-8.509689383819525,-0.008479107439022339,-0.004136385857793806,-0.007811041205949563,4
888.4510421991581,3.566147115835282,1.2887461044857111,5.111844697155466,0.0030735827423138636,0.010015386304872712,-0.011476452206359096,4
888.5350422031479,-2.097976498988717,1.9882091008177236,-10.112163636681839,-0.059196398335297495,-0.017759126393990347,0.003154951698444453,4
888.608542206639,11.99619187970281,19.704935934904647,13.021713784085236,-0.006477107322548246,-0.006387643325842474,-0.01925137417031366,4
888.6925422106287,-5.261252475811706,18.67988849723253,-5.394599442450839,0.008984927836151565,-0.02159981813044924,-0.043271347665092816,4
888.7765422146185,-6.561994611753853,2.9726002680411248,-6.934858074704429,0.027648545540895447,-0.0019454266744596735,-0.0031472315212167905,4
888.8605422186083,-8.167070004453615,0.7557938878398196,7.537761973968547,-0.003688454103680307,0.006795047142796478,0.010858780600173432,4
888.9445422225981,-0.7900192610095659,-4.787547564644497,2.838904767759906,0.02905753569326986,0.019405471454960226,0.01055299944806727,4
889.0180422260892,-3.9071023260040096,-8.388488740376697,-5.776938733910702,-0.006200527125837839,-0.002596501146468758,0.010461307137928985,4
889.102042230079,-5.364380386899973,-5.908320381049476,4.2436807075499186,0.00500609339005804,0.006220881178891414,0.00334352484621004,4
889.17554223357,-5.243129624836077,3.781327577899931,-9.619828745439746,-0.03314709052999318,-0.0161943438266432,-0.00987451940686227,4
889.2595422375598,-6.314943104482538,-8.401221019148998,-10.597543858519172,0.004301033867600594,-0.001520761531828025,0.004937537479368701,4
889.3330422410509,6.2142013186899066,7.189686194740937,5.546098720893246,-0.0015014206782129119,-0.001419415397207242,-0.017542641759770477,4
889.4065422445419,0.5132260009989347,-0.7127436265468974,-0.3180383248946448,-0.007308708244588746,0.00018273566636925462,0.01183353729407312,4
889.480042248033,-3.266802679039657,-5.423161131511886,3.2913630638217075,0.02130982705426233,0.010432845099070907,0.008963623176037926,4
889.5640422520228,4.4468668847560835,-1.564171594936726,3.7928264023697267,0.01636786049038152,0.006822235252204769,0.0033874765630238675,4
889.6375422555138,-5.771573032341641,-7.169929316624401,-7.39186734104645,0.006369862908238601,-0.001211849836563524,0.00574939407848774,4
889.7005422585062,0.7202571604107872,2.792009783296765,2.980758887379547,0.009954269567728794,0.004013390912887919,-0.0035145266567039525,4
889.7740422619972,-7.674246855940929,-9.87330162974925,-3.488256995442421,-0.008639803326021213,-0.0025650554189300466,0.013592259779887754,4
889.8475422654883,-0.7978525785519825,10.774556363498398,-0.5332148895641298,-0.0049741872000582344,-0.0021617946690666977,-0.02683805641376647,4
889.9315422694781,-6.2551991777891605,2.027617859750872,-8.930590772196128,-0.00427185405381632,-0.003249912408042823,-0.008043629901253417,4
890.0260422739666,1.7416194276717891,0.4808727851396554,2.985512273949641,0.027202243408850107,0.01223398489047256,0.005630558533606282,4
890.1205422784551,-5.2420068795175805,2.0885141742022375,-8.804693794966632,0.007645170096642721,-0.0013587921640741828,-0.010943406358870152,4
890.2255422834423,-2.9763000390606544,7.951464584803992,-1.8735832345674526,-0.011761014954903557,-0.005980415075469318,-0.026195906119053876,4
890.3305422884296,2.0202577732094578,5.774591853485405,3.329388791530036,-0.02426731320764428,-0.008632243727728752,-0.02461435799533925,4
890.4250422929181,0.7758401889534474,1.258818530168384,7.152387307475322,0.001315817097599009,0.0007057010337974984,-0.002902588446858182,4
890.5090422969079,2.724516964091597,1.2110896699458815,6.563665267752086,-0.0004973361298901486,0.0018247114823325757,0.0052328343480680375,4
890.5930423008977,7.566015357031316,0.9847914399811706,3.6283027930331757,-0.029663008918441335,-0.009846726555195136,0.012547473097523196,4
890.6770423048874,4.547138251296024,2.540915239907255,5.115365460244091,-0.013489802070645564,-0.003470302745757016,-0.0169197965271888,4
890.7610423088772,-5.586058760642951,2.917618405492544,-7.847937157138559,0.009255786606891633,0.013085262046468085,-0.00918679881579583,4
890.8345423123683,8.000154906341367,18.463828514758013,0.6648668101345717,-0.006476069057832766,-0.0037156156493081687,-0.011993651347423041,4
890.9080423158593,10.880711605519926,3.6268094537464406,10.157685397905679,0.06734411150589674,0.01315478857512981,0.006724519691207046,4
890.9920423198491,4.508353990050311,0.5857457868135456,-3.4688439748578928,0.026050638548149034,0.0015480606118330248,0.002107610335731547,4
