057,0.02771781461835083,4
1198.0020569020417,-5.064320361188299,1.3351739785549055,8.400304073595544,0.040011985859022714,0.016501146398044637,0.0054691741113348825,4
1198.0860569060314,-2.273433332486738,2.9417007726510196,11.2293495426859,-0.006375366290953366,0.0008519000298402851,-0.0076526016257793695,4
1198.1595569095225,4.98477308842639,-8.54335288119943,-10.407090513185583,-0.002995068694039197,-0.006318213810015356,0.01525258117669943,4
1198.2435569135123,4.7873475505869285,-10.20470899006038,-2.168997934243835,0.023668678004153478,0.0018194466799429545,0.017225474212641402,4
1198.3170569170034,1.8461626336298154,-0.9572371111770401,-1.3982251326812463,-0.0441789968699141,-0.012653111882747859,-0.011008287188175129,4
1198.4010569209931,-1.2505521149892491,-5.201380264278442,-1.8412374295866034,-0.09050191307629891,-0.008317196201876115,-0.006221324868401249,4
1198.485056924983,-0.4282259946271814,-13.105783830369782,-2.170278742247323,-0.13624967024182796,0.0026904128834715647,0.0052586262216203885,4
1198.5795569294714,0.2867370306347706,-3.4082265115071135,5.211240925163786,-0.13879858707437148,0.0032754997175908273,0.017760792195217433,4
1198.6845569344587,0.09470954113905092,-3.5867391427883693,-0.14016525299916646,-0.11313534287347708,-0.005149288639185444,0.010322420442980863,4
1198.7790569389472,-0.3719670051201803,-8.344350182989421,-2.4398405746607925,-0.1016780582839957,-0.0050967897430667175,0.014047149011547315,4
1198.8840569439344,1.0489200255445335,-1.1139481299489755,-6.081217584452783,-0.023493167113677785,-0.007285697780454222,0.0011610367119125745,4
1198.9995569494204,1.008593497218922,-0.5384406221812883,-2.448127963513968,0.038036377051571216,-0.002149692291274092,-0.0111617581954145,4
1199.1045569544076,1.2115083833482796,4.450264827694857,-2.2189700307084212,0.028881662338582546,0.0006000879895671337,-0.018147213365584308,4
1199.2095569593948,5.0295467817873565,-4.64575182580942,-5.9276861541677,0.0054779143607584695,-0.004131623521720231,-0.0016942411116615697,4
1199.3250569648808,-2.7416849164062214,12.472181594077226,3.074843976526908,0.03726923395311157,0.016038927839550354,-0.021440342871439647,4
1199.4405569703667,1.5791577264278756,-8.969017518763371,-5.831131787933035,-0.022858762242010142,-0.0022609715805844257,-0.0056611029569433435,4
1199.545556975354,7.32233414075615,7.118396808672816,8.08636498935191,-0.02792532564066398,-0.0057059703783247885,-0.008951342183420728,4
1199.6505569803412,-8.038633225264133,-5.2517060423431285,-4.102646663911021,0.04878697798328404,0.013077560695323133,0.0031170982310801815,4
1199.7450569848297,-9.613519375476514,5.8003263210125935,3.12383612491046,-0.06646371060654377,-0.04162693312932573,0.008129516479495533,4
1199.8395569893182,0.7543056873421153,6.54084498178164,0.17527539142201906,0.058159445897813834,0.031933979360149786,-0.027929885287789155,4
1199.9340569938067,1.9877715395346964,-24.557131848908675,-7.12616196112249,-0.07283919867187648,-0.02172845569383358,0.04359958321289311,4
1200.039056998794,-2.316870158109041,13.667998106496995,1.7390069867089988,-0.0009466590046809349,-0.016069334633870173,-0.011069691237020837,4
1200.1440570037812,-1.5323935004181037,5.016578352687657,-2.0974333078467744,0.010103162718953819,-0.0004745581592668314,-0.011951940110809937,4
1200.2490570087684,-3.8062433818477386,-11.526172788824468,-8.88657220961027,-0.027546240601258345,0.006660333768583924,0.014145912804199794,4
1200.3540570137557,6.36384099207992,23.92459605565447,7.445240834904209,0.0317556865098384,0.018849336054081102,-0.01617887393349039,4
1200.4695570192416,-3.837180097147785,22.179194179904833,-2.9190782040653085,0.006391077212865365,-0.01559632849853313,-0.011660232680550994,4
1200.5850570247276,-2.6921280276494364,-7.8171942416900615,-11.60621466766723,0.00221374360865447,-0.005807408897855589,-0.0012018441041118546,4
1200.7110570307123,3.5532399908636276,17.41776227634936,11.378830947331164,-0.03178247680570877,-0.013812113043268516,-0.010393118439847662,4
1200.837057036697,2.576385315004823,-11.360955775835205,-3.494040572741102,-0.05374463906069426,-0.010680035025916268,0.018522280048744243,4
1200.952557042183,2.695016265169822,12.493428469148814,7.026807974179741,-0.04868326329623953,-0.012130771485395821,-0.007699800893372574,4
1201.0680570476688,-6.800780667767757,5.920211315031683,-11.051231221791408,0.002653844698019281,-0.002673816304979766,-0.003226252140558783,4
1201.1835570531548,6.87803278040425,-11.60487139570221,8.379766326835558,0.07260242993892801,0.018389897503874007,0.0187183822371306,4
1201.2990570586408,6.508001116943128,-5.621370026123903,0.2844168443096523,-0.0019423989092436685,0.0010720796091966806,-0.024850472679910314,4
1201.404057063628,-1.027514413984751,-2.2170813495193764,-14.328952395379163,-0.05594595053456951,-0.004318179052775448,0.0022408624294618772,4
1201.519557069114,12.801971379246952,-5.234982395694639,9.837356770650292,0.07771624535812809,0.0294277558024257,0.011168919909647709,4
1201.6350570746,-4.56088691640837,-5.549438975740302,-17.746072146501746,0.001598935832676535,-0.019913615560984945,-0.00018437719451109438,4
1201.7400570795871,-7.800721524377124,1.7874443059387999,0.6052040051193279,-0.020098216119963354,-0.004293105700377329,-0.009450161345443922,4
1201.8660570855718,-0.8830564577964499,-2.033869513877283,-3.335943771237949,0.02912474739062105,0.022587525701113623,-0.009246258961204344,4
1201.9920570915565,2.897847342250414,-3.49599985939847,-6.786130935769389,0.03200374348403747,0.020979194601943717,0.010364266884153345,4
