005403883672139928,4
617.3090293206042,-1.4300319492093458,7.423418534997612,-2.710750722423175,0.10346800794599922,0.00794330921392042,0.005923447655212376,4
617.4350293265888,-4.0087033533312875,-3.1768561128487134,-10.079770347274819,0.05401924520414133,0.013425781924123081,-0.01075031147388094,4
617.5400293315761,5.864158191239956,1.6798201903195604,1.6919540867276637,0.044939736070660125,0.004457488423885269,0.021572044740269334,4
617.6450293365633,-0.8249869125861647,-1.4018652211584735,-7.643097436155895,0.002221400096891085,-0.0006137431426509655,0.007806675098806941,4
617.7395293410518,4.224825670653455,-4.398711978541344,-14.556737541845557,-0.03995929985107718,-0.007010965116323126,-0.003216583766940118,4
617.844529346039,0.6243902102488686,1.5591977734313847,1.0933323339779515,-0.031247515275440542,-0.009382128457238148,-0.010991390494760842,4
617.9495293510263,8.859678446763198,1.0217522923998907,5.9211879081222305,-0.013394083270760925,-0.004146962029533016,0.006010187196063427,4
618.0650293565122,1.1397405762867925,-1.2525392908994994,4.588860672052132,0.02838411049232629,0.013258788052439324,0.0030688350841609822,4
618.1805293619982,-1.5503877300166247,-2.0927088841773376,-10.920654049069277,-0.0068925170472159585,-0.005422240971025249,0.0038143177572285223,4
618.2960293674842,2.2811935924248155,0.35041750554674767,5.430476161538692,-0.013410636075016287,-0.002277782384331467,0.019846194985734467,4
618.4115293729701,-2.3634821879822394,-13.529071968129028,-5.759707467579282,-0.01563112148728869,-0.003440552409794113,0.010221858307791837,4
618.5270293784561,8.979277841382505,4.191257317639456,7.577059019912234,-0.014701058259849523,-0.007605674163909524,0.007460739979102638,4
618.642529383942,-2.846511907319639,-10.471181946349182,-4.857395250795372,0.009696603886184806,0.005019309681142103,0.014219648209041797,4
618.7685293899267,-1.3057335781300288,-1.8708114689786421,-7.732821540568012,-0.020476037932026,-0.005778630752354909,0.0023981183722854016,4
618.9050293964101,-1.2727363455933038,-10.346441781641234,2.1860712257522272,0.018563583600479768,0.008065167147616212,0.0045512028092813865,4
619.0310294023948,-2.7435885856924362,-0.7112267367195768,-8.799348115051577,0.015729162574911765,0.008791375978057693,-0.0006094238950251113,4
619.1465294078807,1.8330558070733127,3.399874663905164,2.261364571062856,-0.034395384045173914,-0.0029415024493895494,-0.00311816373743661,4
619.2620294133667,12.485374890843737,21.271650411949544,6.8916216815229925,0.0056315517552113755,-0.011178716770778255,-0.025836061179898413,4
619.3880294193514,4.506419666134369,0.6405263199250284,4.30870141442448,0.03371601642965245,0.0009853294502032205,5.8899185217044406e-05,4
619.5035294248373,-3.058732487567107,6.3914040490235795,-8.764876564378916,-0.009476493460427247,0.0032996736936844696,-0.019851240472324828,4
619.6190294303233,-5.268063519248804,-7.60683340550357,-2.828241058791569,0.008989371122429228,0.006239135208286649,0.00908797286621636,4
619.7345294358092,0.8894410118678496,-0.14381557046522905,3.251398369122651,-0.013258096203758958,-0.001001249086667249,0.003266295807739148,4
619.8500294412952,7.728533800710264,7.157886636089281,1.147544002937837,-0.02023945785568043,-0.009148134110390128,-0.01196877880786713,4
619.9655294467811,-3.9682928861894933,-3.121689046231898,-9.801225447435439,-0.01521298217574682,-0.008756690236681713,0.009329636289622925,4
620.0810294522671,-1.3063062548725435,-0.1299560546970433,5.52268888244683,0.03703075992669759,0.018487674507017857,0.004208023150681294,4
620.1965294577531,5.2550775304377035,2.101978024877947,0.8218717272949564,-0.01611122839622045,-0.00659664706911286,0.015408725653944712,4
620.3225294637377,-5.615512144726104,-3.8362003945612115,2.7033530722446475,0.003018453493629572,8.29531779711969e-05,-0.0007257149866774292,4
620.4380294692237,3.2806213970418847,1.2536390933106458,0.18256895939099302,-0.006736742100007143,0.0006325022166897,0.013575595651711975,4
620.5430294742109,2.6721743079308973,2.577831368891054,3.0826841547452344,0.011689731028423512,0.006790468351213973,0.003472103796346168,4
620.6480294791982,-2.4328232839602975,0.08593796258657409,7.872860115724962,0.03759332973717176,0.014366463316982488,-0.0004182475476831489,4
620.7635294846841,6.759737156957337,0.2940205259892753,0.6452041857672773,-0.031608486139351334,-0.013263004095457602,0.009706749658303045,4
620.8790294901701,-6.510003532498702,7.044778369167581,-4.671862842164265,-0.017928800657150502,-0.007867574278786024,-0.018473243228527482,4
621.0050294961547,8.774954436831884,0.1837236375816832,4.259231448907403,-0.03219274436538342,-0.013177669036061485,0.010114959784060887,4
621.1205295016407,-5.076497402922828,2.870757677439754,-7.498810023964642,-0.008064758664400344,-0.0023322712314765032,-0.006753025515446911,4
621.2465295076254,8.402493065612743,3.3875912654495135,1.9072981395298798,-0.02840224990734017,-0.011579797861206088,-0.005062158785097191,4
621.3620295131113,-1.7279558921646023,-2.800708523374985,-9.48810638755523,0.011498106810324009,0.013572443256622947,0.00498707090997953,4
621.4775295185973,14.40963841774939,4.888479141145722,11.208963622930266,0.03353259064229441,0.00813393949124685,-0.0030436108661102182,4
621.5930295240832,3.420656462344056,-0.1588019912694123,-1.4811599187258844,0.05320782499970803,0.01147855356952871,-0.00048196682359947097,4
621.7190295300679,6.0821284704803,-1.322047796272851,-0.31849589306428283,-0.060508360495628036,-0.019309522865696822,-0.003121361885960544,4
621.8345295355539,-1.9496415588939695,-5.593021213396976,-9.472858550742618,-0.04039050080771803,-0.013463422072606207,0.007456140565201104,4
621.9500295410398,9.595864854827004,10.505936577863555,5.98981748722777,0.003927006736196485,0.0011620257405261824,-0.005038464554854135,4
622.0550295460271,5.190408888543683,7.773608173781303,2.338276946521847,-0.0007799085750329879,-0.00033278057385469046,-0.004890001038090112,4
622.1810295520118,8.720354855093039,5.7136090059202616,10.083986887225612,-0.000607155516552765,0.0026500557305096004,-0.0032751007975675463,4
622.2965295574977,-6.353656019706084,1.90298595043241,-0.951330590552205,0.02428990395644267,0.008946074678398726,-0.01151279218401904,4
622.4120295629837,7.625867727181925,9.187824172035642,8.606487770313947,0.012763178187318008,0.006436124943752646,-0.006871690357476608,4
622.5485295694671,-1.0258165210322165,-4.709798278858117,-1.9149627856369014,0.0020415449592777676,7.574644093241888e-05,-0.0016422239358759635,4
622.6850295759505,0.2768125296678822,-7.816222426260804,7.098016706776678,0.004864838094954315,0.0031516444343148114,0.011953605219271655,4
622.8110295819351,1.602350009356256,-0.2388952200879648,10.874895243703351,0.0008609198324798789,0.0014180798423672743,0.00039437641177547076,4
622.9475295884185,-1.3331516702750823,-5.219954050078761,0.0699093483995447,0.0172111435711544,0.005554469029723746,0.00796962234510183,4
623.0735295944032,-5.017208112876415,-5.875295036177345,0.8251635436451141,0.007246937167266725,0.0035627627294604674,-0.006318671445812131,4
623.2100296008866,-0.03183675280494433,8.850301046134723,1.8314475245356012,-0.016394694950270922,-0.009454342866981979,-0.01365019454980125,4
623.34652960737,6.063519069748928,-4.778457230941152,-0.37031534485864426,-0.007685998753750214,-0.0024247912456695376,0.007939172247396731,4
623.4830296138534,-3.06965467276926,-8.483788735509606,-4.1878048316551935,-0.007354176123325879,-0.0014379282561353707,0.012557514241078892,4
