96003,4
762.9560362384655,-0.048692403103999915,9.746915237810732,3.384260051891841,-0.015353256093377224,-0.0058343583825493485,0.009927068632004158,4
763.050536242954,-3.3527324838395947,6.038356738869128,6.7949266841923786,-0.0545375274330847,-0.025328445228565945,-0.0013617521337767615,4
763.1555362479412,-2.4826524901544564,-4.269102910391244,-4.68045186914334,-0.032260998151187596,-0.017914767746474346,-0.01535033383625411,4
763.2605362529284,2.634782622822643,-2.2551783349474057,0.3822718957705011,0.0024324235440183763,0.002602278069612701,-0.0017268888207215916,4
763.3655362579157,5.041905585738743,4.624876416199231,-2.421558786869643,0.0010101374906636017,0.008016668178463951,0.014400721079452866,4
763.4810362634016,3.4200551975420255,-3.961265369091039,-2.867153974308285,-0.01754142686447394,-0.012095788331836133,0.002209248302286234,4
763.5860362683889,2.561535169686284,-3.987597395255375,3.4022946991112293,0.027032754479860685,0.014653173177089666,-0.006700840524997508,4
763.7015362738748,-7.72942013413314,-4.4787519172731205,0.5244098454382058,-0.018338344771758653,0.0010229135146412392,0.007074174882585033,4
763.7960362783633,8.915534504573618,-0.8729241437816482,0.06296842702654956,-0.007879766884249488,-0.009726496705953077,0.022049305389744114,4
763.9010362833505,-3.5269746132426776,5.848290286906597,0.9669654063001424,-0.04388143031252077,-0.03768784672834243,-0.016435219125103814,4
764.0060362883378,3.417563201544996,-2.0498759925125087,-2.732527091450919,-0.013959770232801122,-0.0008871899769040598,0.00914908059118225,4
764.1005362928263,1.6614650875277817,-3.312117119545635,2.895709424878367,0.02469219184304808,0.017236565397663398,0.00027615000314795376,4
764.2055362978135,-0.6810492532099941,-2.8027161448655598,-2.8133575216342863,0.0037517465923042293,0.0034848976776324695,-0.004958100511648682,4
764.300036302302,1.7323465114638026,-0.5692541618716811,-4.248063437773783,-0.0023848787957329613,5.468207250431948e-05,-0.00869681294524779,4
764.4050363072893,-0.7918033615715975,-3.3985558395563213,-0.258325424049025,-0.01199162823668202,-0.006768981063125253,-0.0037144821262608406,4
764.4995363117778,-1.764242225071557,-5.409125712639633,1.2416783507189302,0.009290013681695504,0.003483222784393366,-0.009304092754597936,4
764.6150363172637,5.132096216276786,4.61009541623307,-0.2420852163647424,-0.009622274243052729,-0.0005939475166486538,0.015698925522442276,4
764.720036322251,-4.1485411935839815,-3.541172446168424,0.9438729329311488,-0.004569984065416457,-0.004401230495455131,-0.007105532438960541,4
764.8250363272382,0.9697743957893462,-2.9798478646923447,0.1036314421591088,-0.008021246496893255,-0.001245908785111331,-0.0034285997748036063,4
764.9300363322254,-0.2884254574044318,5.695676942413251,4.935530997896705,-0.007068471622215991,-0.007807892047078658,-0.004530675932758668,4
765.0350363372127,1.5140593480366578,3.7584055234178773,-3.529377235886577,-0.029318740122157388,-0.005984163030394741,0.007411497958647086,4
765.1400363421999,7.339559050021452,-2.5080478469849883,-0.3541523277961829,-0.030769371175187594,-0.007366712970616731,0.016428568083773024,4
765.2555363476858,0.9058315010161593,3.6325283163681212,-5.469501503154215,0.048715068412684505,0.005220060720666258,-0.009581537319789998,4
765.3710363531718,-3.7540601283004635,7.574793548146497,6.376641835411257,0.041560645549369606,0.01444109175013933,-0.0055935279857615315,4
765.4865363586578,-2.9064861301581297,-1.2673063080022142,-4.133578629362861,-0.06400835503648805,-0.02518496015249076,0.0003741275328567816,4
765.6020363641437,-1.587462739598068,-1.431378776428958,6.268275412616667,-0.0031266995701573768,0.006003527204066165,-0.002302610090065613,4
765.7175363696297,-1.8561464838700559,3.4121852894632294,-1.3275195600602494,0.033331949595416056,0.019258358615910503,-0.011446154436919976,4
765.8330363751156,3.314183719677049,-1.7454800522478777,1.8406106894327998,-0.03155511638927408,-0.022920198069096717,0.0015281111708398136,4
765.9485363806016,-5.105797913566777,9.35492632948528,-0.7917027411203388,-0.029073899693143977,-0.025531280235744604,-0.014332626858206824,4
766.0535363855888,-6.256100384234591,5.7497329151159695,-3.9865468409000187,0.010224301015153724,0.0029409090993778053,0.002616068765568932,4
766.158536390576,-0.4126013213748949,-2.808338652738677,1.4893660666023851,0.035674960729906016,0.025580095968816143,0.004223999476104185,4
766.2635363955633,2.2824542345730188,-1.6581865108863798,-2.930271122339928,0.028170752668920277,0.00916451115409204,0.00144059031736168,4
766.389536401548,12.43128203319727,11.157941509973298,7.05716198979206,0.12226585606442995,-0.008040595442530288,-0.018343967484174224,4
766.5050364070339,-3.535690351172436,-12.921994497243626,-1.7070438625252886,0.19615400751450518,-0.01780940664031179,-0.05007058622100212,4
766.6205364125199,-8.344832049826552,14.047722095529402,9.097768403460535,0.13784311597805649,0.003870487640645302,0.02076206331584467,4
766.7360364180058,-0.19632514578332044,-4.569982482018962,0.38104936207352774,0.11065903287829325,0.016590504386290103,0.011462452531225225,4
766.8515364234918,-3.8634052976710533,10.933211842156718,6.481928425968211,0.03597099672190827,0.01851244928237958,0.01693595758951843,4
