5755,0.9682200509124277,-1.6445032542814484,-0.7243529240860107,-0.0533735129766522,-0.031120673023127723,-0.005814980023848707,4
749.8310356150614,-3.5936490266975007,-2.357195145687027,-7.64256760246751,0.014195697293100119,0.009762051613015684,0.005114265745664341,4
749.9360356200486,2.016445988264831,-1.063607333080892,-4.350790757137133,0.06946207600983627,0.03585642782169873,-0.006648896855302398,4
750.0410356250359,1.5434688315644827,6.237916516826357,-0.2819534566940821,0.060094167622482854,0.004783065529035045,0.00964559623080712,4
750.1565356305218,4.0722867624066605,6.188231681258471,6.154564938632697,0.11666865660930018,-0.004583852164882308,-0.029573902095126555,4
750.2720356360078,-4.350743062252139,5.193039590843945,2.310969372747772,0.09047169059070123,-0.0055150342125704875,-0.0023285003143505806,4
750.3980356419925,-3.604939839656526,5.2053860581251366,-5.732366835024969,0.09055153148180511,0.002428631315953179,0.00939999680141358,4
750.5240356479771,-5.075606798933843,-1.9975239022228612,0.13189158845205176,0.05373813553617231,0.012965697522439548,-0.008881715736022675,4
750.6500356539618,-2.864499938185783,0.6878925796676563,4.891478460343483,0.07056901220737635,0.02298253076967181,0.00827347389679235,4
750.7655356594478,-6.998677103068826,-4.89126851405704,4.756800790482468,-0.06445748301864661,-0.020561703053990212,-0.0036415075040688444,4
750.8810356649337,-0.8795901676522278,-6.439122818912155,-10.4369090630266,-0.04235272087536824,-0.01690093816947567,-0.004993798481912633,4
750.986035669921,-0.18284431937122525,2.222922811765544,2.361194718821829,0.017194906965214366,0.010044226221574621,-0.0010314810856367877,4
751.1015356754069,-2.4259972992711427,-7.577472756787739,-12.338597206138688,-0.0020143990354606887,-0.0025825686624523316,0.005693670358373608,4
751.2275356813916,-4.291267347315592,-11.13645124063004,-6.953206596807811,-0.0004460787624392764,-0.0005011960097904955,0.013466562800599978,4
751.3535356873763,-4.561827710145909,-10.108578886341409,-7.164507449718474,0.008143304189784683,0.004462754388498032,0.012089915255835233,4
751.4900356938597,4.913369987911547,4.192363668926865,-0.9961212062809351,-0.018445281314947253,-0.0021793284985146075,0.005996071281071857,4
751.6160356998444,0.18225837028031264,2.101847052225649,-0.3488967642236871,0.007142831887719287,0.0006792540651800479,0.0014008460051136505,4
