13062,0.40448417850974694,-0.04445025354432127,-0.03047592372454076,-0.01190785467074313,4
263.83301253139507,0.7205555341616704,0.8228929836624939,-2.254845621178481,0.008514515899338016,0.0054147470184677925,0.0008066533064767826,4
263.8960125343874,-2.1676623124794836,3.1285563181098466,0.45024965490635105,0.008410837169088645,0.009295628384889471,0.006548387704770923,4
263.9800125383772,-0.38699928406499917,-6.8947237271436155,-3.8041078082358295,0.00840717888560863,0.004467083025372605,-0.0029306663858743275,4
264.064012542367,7.388922107955259,2.465337948742085,-0.7716786109002624,-0.003578676735028019,0.0007178161797317008,0.00996509790746667,4
264.1585125468555,3.239557877262397,3.071075748769135,-1.6788401359725622,-0.0009507522599120457,0.0015228247673273571,0.006431513274419935,4
264.2635125518427,-1.1506084042179052,-1.809123606911684,-1.319411172242099,-0.0047057106802277215,-0.0017842049094979114,0.00431032445385233,4
264.3790125573287,0.12197316343950929,2.210702379634766,-0.45268592763868004,0.0013476224664284572,-0.002004923150128453,-0.011211644424644873,4
264.4840125623159,0.5382289727039626,5.589980088273558,3.2370629797277077,-0.0019234489332237879,0.0021565386837394595,0.0049445469689395095,4
264.59951256780187,-1.8014595134778029,-0.9249725255199622,4.298926924030262,0.043035517238575585,0.020734092564647203,-0.014208043133287024,4
264.7045125727891,0.8428221452309341,0.455964599975515,-4.138652517746412,0.05292047592615265,0.028275428544215015,-0.014611293282148054,4
264.80951257777633,3.694110825834505,-8.870688232181053,0.6308043948851162,0.00248005869717431,-0.0016942984486221706,-0.005938232534201368,4
264.90401258226484,4.4368682001604745,-4.166479227249741,1.3215195452892365,-0.01670736382748621,-0.021334032093245418,-0.01507261064721997,4
264.99851258675335,2.5751592213106567,-6.352391281655627,-3.7392017273022238,-0.06821613469396834,-0.029881642035799884,-0.0015820688710644535,4
265.08251259074314,4.852946543379389,2.687519154587602,-1.6447705678123645,-0.05185716726432631,-0.020223314647778722,-0.003761316169449833,4
265.1665125947329,-0.8881513172223402,-3.463171758484654,-5.357393818977322,-0.05187765187674911,-0.01939266661050469,0.0014166769917990081,4
265.2505125987227,2.146167251798007,-1.550305378603582,4.287917467668775,-0.03022674169309983,-0.0005339450264636848,0.02266913504558755,4
265.3450126032112,0.36218668955532346,2.0482333589693926,-2.258890270580175,0.014707148318188975,0.0065636108926481855,0.007381536248923148,4
265.45001260819845,-0.437216008265352,-6.396910383944845,-4.388885674631851,0.041771322951040836,0.009119617389396642,0.002822607859987714,4
265.5655126136844,-2.107406033620186,3.4118766841787456,1.260994033619136,-0.0016201553672233857,0.006174697256921464,0.0013878496869337772,4
265.68101261917036,-2.429198743399392,-0.5116046328170532,-1.3052794148630937,0.02634493122452396,0.0026101025315929316,-0.009128937223790788,4
265.7860126241576,1.415908945156182,-0.18733591688617465,-0.20547115991241907,0.004498980914823134,-0.0006143504016114747,-0.0011396727105908843,4
265.90151262964355,4.113932724053693,-3.1939548810118694,-0.3114113500854885,0.020416935049260627,0.01641890826165603,0.0089370206120856,4
266.0170126351295,3.252528676201718,0.6792772492149899,-1.114734360252197,0.03691835587640251,0.016564292459742853,-0.009621906833914957,4
266.13251264061546,3.0944349659734365,3.185001407541956,2.3995906823281037,-0.009236663286472272,0.001370898483139313,0.01214540173385172,4
266.2480126461014,4.164120442725899,4.822548199436047,-1.0932880882802294,-0.023700430011796933,-0.025169899868412678,-0.007661463104278956,4
266.36351265158737,7.515998502596787,20.73849925612638,9.013267302763442,0.03495475039813079,-0.0377921727045433,-0.027099246528750103,4
266.4685126565746,8.281588793020893,23.469788389402574,3.636069031200067,0.1528922996450842,-0.023994936703964343,-0.02492214114710625,4
266.57351266156184,0.2207247295044431,-2.4057716719199638,1.6788472826224183,0.2687042373224773,0.02781075168781618,0.008977974793652633,4
266.6890126670478,-0.7303920936546833,12.594301451701535,4.9723591353793575,0.10534430155982705,-0.00550716668046605,0.017868793843298373,4
266.794012672035,-6.660822254630169,3.1238288972289348,-3.2269439804510935,-0.008771830300209442,-0.020017744766063588,-0.023256739259205756,4
266.89901267702226,1.474154462511394,-1.8810102945755438,1.6760703734452889,-0.05406300087390015,-0.004125398267988759,-0.014667439227979476,4
267.0145126825082,-3.090160822753678,-0.5087995462179719,-10.20594771612146,-0.05002965266108239,-0.012328388898674556,-0.013812238286409583,4
267.13001268799417,-6.384125558131529,0.35405891699105435,-3.5653066160571725,0.039068527565470995,0.004864225192027568,0.005864836400705785,4
267.2350126929814,0.04430604383872301,2.7175939371545357,1.9688053212854555,-0.013843731617426715,0.007825128894665554,-0.001887530027228659,4
267.34001269796863,-0.4677298873067115,-1.6050190764904495,-11.32656666890176,-0.037474071273795435,-0.0071672833039940894,-0.012775235977738247,4
267.4555127034546,2.1617084964906277,-7.7477290846788724,-2.4759784263603835,0.0056997798711064095,0.007237040460444698,0.00013400843514871632,4
267.5605127084418,2.2000648701160523,5.559495480277349,-1.2717322375651043,0.002924819027839737,0.0009461316506575724,0.0060399586324430396,4
267.65501271293033,2.2817442534518815,4.715665802300578,1.3413972363421982,0.02272247417715357,0.01025159261980674,0.006628057947169772,4
267.76001271791756,-0.0034742285967787126,-3.9146192849781776,-1.4385895910117612,0.011259712731334508,0.002038107853169448,0.0013686257556563132,4
267.8650127229048,0.22346737780991854,2.4683228949799867,2.921691123977463,0.0020128655153913914,-0.0036336719891829007,-0.008067517022700114,4
267.970012727892,0.8278237687991177,-0.21257994443451314,7.3949106729511165,0.012200657022408695,0.007264340926369393,-0.006006967297722421,4
268.07501273287926,-2.933892338710861,1.0847097539352855,-4.544091112116996,0.0031119346915052626,0.002005600876311736,-0.0025007014855334404,4
268.1800127378665,1.452175069040667,-0.393707487297434,-2.354775976805743,-0.02094383318581399,-0.00730603725925521,-0.002314117855117078,4
268.2850127428537,3.2780414211987887,-2.184498424673169,1.1633072787481997,0.001252140904331183,0.0031514272036371614,-0.00251744638157714,4
268.4005127483397,-1.1430142686682978,-3.012717783064432,-0.18994673993631167,0.026310105087072218,0.014879309857688927,-0.00830311725007152,4
268.5055127533269,-0.6971159350781695,6.194816312477858,-2.6075510566639033,0.016675540727769465,0.01147130298476695,-0.0016384849020621263,4
268.62101275881287,-0.3733158945783907,-1.610027248028376,1.0829575772008613,0.009417149223937037,0.008220381776274256,-0.0013760222620512689,4
268.7260127638001,15.113109149702957,129.32016414119497,9.463304937760332,-0.37023471775453687,-0.25182323873812945,-0.052542819361115406,4
268.84151276928606,-27.62855997302779,-127.21806934358285,-30.1257135769389,-0.5471808859293282,-0.2697506869354836,-0.04524066190085044,4
268.957012774772,-0.32207082988145386,64.38605525678592,33.99183647538774,0.5577362099266467,0.29757492915609485,0.03671946629392593,4
269.06201277975924,-14.118738870785677,672.0623284440582,266.43409991133313,0.5555141684606595,0.20410002007056458,0.4849770939437906,4
269.1670127847465,50.748216668073404,160.60812011015256,104.64524012729312,0.3702817216184622,0.42333307300986045,0.7046951721259788,4
269.28251279023243,15.03490800913534,15.242069372776692,28.468053702842596,-0.32663095693567895,-0.27502545425075353,0.8905345487661829,4
269.3560127937235,145.4592514272829,-358.20306119856144,50.248525445654664,-0.22575592933691938,0.17524636673011926,0.8429307432665484,4
269.47151279920945,-85.8912404625144,-76.21570139565993,54.283922930903856,-0.19402199956323846,-0.255089710130936,1.2869217346853927,4
