time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
553.7080262997188,0.5251253660234699,0.9354324199896829,1.0080728308286933,-0.006201006715701965,-0.003927658951748507,-0.004127543571609399,4
553.8235263052047,-1.9692577494184311,2.7922691258353955,0.22215577921620722,0.027430614596018664,0.005516222507254441,-0.007065449255173329,4
553.928526310192,1.5513157820599297,0.6985034110425131,-0.06529907705253792,0.014336241865097809,0.0005531709355860376,-0.007847113100033339,4
554.0230263146805,2.251407663641812,-0.01232039158346885,-0.6444429506398224,0.008722113676469604,-0.0001084836338374229,0.006458114739590084,4
554.117526319169,-0.04844638683797097,-1.4026850262565242,0.2950484151335178,0.008886841766176982,0.00047778216514177666,-0.00274516777255958,4
554.2015263231588,-1.4181312250043054,-0.8292446586236406,-0.09276462152004329,0.005798715752917695,0.00247366942794846,-0.005268242540725411,4
554.2645263261511,-1.1575572369135512,0.14616456188062046,0.2293090198250075,0.0005659250837155773,0.0025751886641231106,0.0073643297609403535,4
554.3590263306396,0.44028324923613216,0.5720199713722041,0.04816494684115148,-0.011550736690109654,-0.003196991142432764,-0.003098898368652841,4
554.4640263356268,0.8635322479681263,0.5081606890977302,-0.42833022931069387,-0.0027456010077731383,-0.0023535593722181706,0.001177236325958895,4
554.5795263411128,-0.39587533685846216,-0.4673449514305687,-0.04625302014628491,0.011945418386227726,0.0020803724086407857,-0.0012470897244084638,4
554.7055263470975,-0.923095730182276,-0.025684745728325672,0.26126491111257794,0.006295159450518021,0.0015211244957063568,0.0010462170452705411,4
554.8420263535809,-1.727983042690313,0.019992396672422783,0.263203624667406,0.000824702073203405,-0.0025632128456423028,-0.00232162855067197,4
554.9680263595656,-2.3040177042888206,-0.14675437845679237,-0.6652827550107672,0.014156087692824356,0.0024182398939736663,0.005621802979361692,4
555.104526366049,-3.948374500744996,0.06546097749435201,0.6249587870071108,0.02021963902746803,0.009127864641785133,-0.004710624606708513,4
555.2305263720336,-4.0809652122493745,-1.172961766254826,-3.6994939781119465,0.014795308632008612,0.0042142011872518545,0.003342352186410324,4
555.3460263775196,-3.2574676242938616,5.1234749033905755,3.49474888567002,0.0207633433971539,0.004904908703586852,0.0004169089300687039,4
555.4615263830055,-2.94828324236641,0.8437661294836307,-1.8700249689469075,0.01639936619135131,0.005213347750014673,-0.002815718802217755,4
555.5875263889902,-7.835453765202139,4.35510986639505,-0.9684096445788124,0.01665781934097796,0.009244773048440031,0.0009304232936127201,4
555.7030263944762,-5.514740142257035,-1.2256322643744346,-0.8465520620618319,-0.01239946338085921,-0.009528301554204324,-0.0004121294325537274,4
555.8185263999621,-2.460437253057603,-2.9546351518313743,-0.9707086631469068,-0.0006054442368484688,-0.00396031764382471,0.006134059380803941,4
555.9445264059468,-3.793818211675422,6.804160638694472,1.619591166485864,0.02033234980691971,0.0033430519621060885,0.004195614660611037,4
556.0600264114328,-1.3763022782455403,-3.4905212684485156,-0.19155251730599515,0.004077899180674181,-0.0034138768495319285,0.007527192167969316,4
556.1860264174175,-3.3165427971586805,-0.3482788062639959,-0.24219596416874997,-0.0030676109934717763,0.004357200342152617,0.0012739964721534137,4
556.3225264239009,-5.009686119946989,1.7052140785729772,1.5032479425510614,-0.008288801086905457,-0.0009865842166503365,-0.0027939113614459596,4
556.4485264298855,-2.666236269841038,2.694279134276497,-2.3455737181198297,-0.03353305595376171,-0.010961755426841606,0.0042369852268869575,4
556.5640264353715,-1.0523332272839532,-20.203778564100116,-3.481117965412384,-0.005911896389699423,0.0051601457230059326,0.008916778626059638,4
556.6795264408574,-5.82877633165382,12.685027453933367,-1.8091470415372892,-0.01909957507125431,-0.02117209623780968,-0.0007243170861932971,4
556.7950264463434,-6.320357778385241,6.107625430782432,4.2833968377331155,0.0013648692640249882,-0.020023275946471707,0.005171825744130303,4
556.9210264523281,-2.832473971532628,7.162420345804512,4.280564599583184,0.001200849489493398,-0.017289153109091727,0.01641602755589375,4
557.036526457814,-10.291130325027314,-10.215080320537208,-6.568044687363035,-0.013994709697899474,0.007525503153450348,-0.014765502397194496,4
557.1520264633,1.0764104660217464,2.4834166484952527,-2.443769676609668,0.005563227333215673,-0.0021717325528359185,0.0006850516303113503,4
557.267526468786,-3.3584499992818744,-2.0321003219284366,-3.2485292915368373,-0.0001383178331323044,-0.009273966293340619,-0.002680173340004199,4
557.3830264742719,-3.4414424770866883,-2.7602552474967355,-2.5960014356604098,-0.01621126229809124,-0.006140824462493919,-0.0002329106463258754,4
557.4880264792591,-2.723218551401518,-0.2478968618800911,-3.6130368010583442,-0.0008993272043968826,-0.0027994697982208125,0.0009017245009203713,4
557.6035264847451,2.933838154101414,3.318685799389387,1.8984043658514447,0.007164189662607798,0.004587740590506033,-0.0036795994931990497,4
557.719026490231,-0.8526352348391516,-4.933868843817547,-3.225809489846072,-0.010633485345286388,-0.00547138307503153,0.0023129224740366934,4
557.8240264952183,-2.5133919386583505,-0.2683123859746842,2.8881016106788397,0.008014489684609005,0.006699895079281501,0.002907513649781746,4
