time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
507.10202408605255,1.562123953152814,-1.421301113653506,-1.8475971241148301,0.009356783336122538,0.003383239063654891,-0.0036916363472078184,4
507.23852409253595,-2.260666815764715,-0.1063559307287481,0.06441490493491697,0.02265776884724239,0.003908030891421618,-0.0033993748072629654,4
507.36452409852063,2.325983785034612,0.8406538705058096,0.3092230502944355,-0.0011800880483106816,-0.0035580834798095064,0.0012923487568592853,4
507.4800241040066,0.3061172993249021,-0.7917248710639568,0.22825168157643638,0.014141018959208941,0.002904863557594149,-0.0012057792660422986,4
507.5850241089938,-1.5162162572524611,-1.232494850205277,0.13944931128814245,0.0020106102038176792,0.0007119608852970853,-0.0010601076788110677,4
507.67952411348233,-0.6274226408690194,0.2660583916767465,0.9005812693763972,-0.0043796785878163135,0.0005468709514340991,0.00562654128260586,4
507.77402411797084,0.8596859211310854,0.6660759038983424,-0.26872648756614786,-0.010964404283678009,-0.004114402047438506,-0.007259711423674694,4
507.86852412245935,0.8152667444648025,0.19768629162602208,0.1865558293017846,0.003639889239736227,-0.0004742494393493397,0.006497121593764991,4
507.95252412644913,-0.5732089237590277,-0.432769219740856,-0.3361195015617873,0.013010512390480167,0.0024866303529874284,-0.0026871940701108893,4
508.0365241304389,-1.3172265224837199,-0.35489336427682083,0.4968542640139862,0.009276363410922753,0.002297731263968265,-0.004386406911745211,4
508.1205241344287,-0.275001552886155,0.4659377815312361,0.31638503117368666,0.000823868576920874,-0.0004887778490583372,0.00524528766620247,4
508.2045241384185,-1.2048216588042713,0.11556042664373806,0.040964548619671685,-0.0018385538777939592,-0.0035438867113717835,-0.001144379403353641,4
508.299024142907,-2.1886984778319296,0.058248340275449895,-0.772122790336536,0.004679038944678021,-0.0017673516926697242,-0.0038861559568966098,4
508.40402414789423,-2.8499676852903835,-0.3920990707873164,0.06273402256162156,0.015381426073697762,0.004016232287594477,0.00017816425215622732,4
508.49852415238274,-3.405946005743565,0.6685901930826953,2.0193816462004257,0.018654079314739454,0.0071814761391441745,-0.006654598712388085,4
508.59302415687125,-4.769866268367707,-0.8605581158190996,-0.7247783379913578,0.012994146108003582,0.0033593639202758635,0.005888676682398064,4
508.68752416135976,-3.6848378823271846,4.28867139431656,2.0771047139989016,0.00041448646661334447,-0.0048302491034246334,-0.003715142619428817,4
508.78202416584827,-4.377084899875206,3.8837887742006374,2.145926375585948,0.022911110036326596,0.007130540011654108,-0.0010622136891512567,4
508.8870241708355,-5.74452774090931,2.603618881689426,1.6282577675872174,0.020920139313200505,0.008370127910620088,-0.0009732975856282765,4
508.99202417582273,-5.864039888591979,-7.421707550885666,-0.5806179529572982,0.01614275405866366,0.00944010432221929,-0.0022646872350208336,4
509.09702418080997,-4.096033520914233,-0.011189028938971113,1.4846238741678852,0.011773212067948891,0.013348363460830697,-0.002008247802225535,4
509.1915241852985,-7.727702500062014,2.820391880362298,-1.1779765505731083,-0.007708993304457661,-0.002344616508013221,-0.006630494497483786,4
509.286024189787,-8.761201202255728,-11.682309545991838,-3.1164153014100346,-0.02078287851164094,-0.002037048724879104,0.0003964976604616204,4
509.3805241942755,-4.97102636675175,3.744129516088251,2.763648730406742,-0.003569659277189354,-0.008238670090673453,0.001326779782768932,4
509.475024198764,-3.078894102290569,4.830691428626262,-2.590507399833581,0.0028739131537600885,1.581311791374685e-05,-0.0052292602036990475,4
509.58002420375124,-6.966089657318869,-1.597461315459227,-5.7489654787626785,0.007925078712928283,0.005399867662940965,0.0046327549010096334,4
509.68502420873847,1.2371738744891283,3.329439735254581,-2.449780736715831,-0.020526230154150137,-0.008510800001218854,-0.0032119399243143902,4
509.8005242142244,7.647138610581169,-1.5998810330996234,-1.923562246277795,0.008652135489591295,0.001447892606717764,0.017858979609454064,4
509.9160242197104,-4.722914932463753,8.356969431813317,0.8598847972899203,-0.021904093644555492,0.0016095803666414897,-0.00040536819368898653,4
510.04202422569506,-6.849716856075756,11.263149281559722,4.030451982154185,-0.006251576513066922,-0.016322963382434195,-0.0034343666981728246,4
510.157524231181,-4.858202766903401,8.533362605096507,-0.5004429432394009,-0.0009058661843389924,-0.01880830122937835,0.0016352984216585285,4
510.2940242376644,-1.9944970506737403,2.8857762885791467,-5.566653701977459,-0.007029013488619315,0.014300689026678227,-0.009317340280563888,4
510.4305242441478,-2.867910068997327,10.873791351322891,5.905621765217623,0.002074458488667337,-0.010477157838335248,-0.011358600079567915,4
510.57752425112994,0.8306092825035015,-6.1682703878037515,-4.14961486461522,0.026675529091408752,0.012363075304378277,0.01075462306459989,4
510.72452425811207,-6.7183630268455,6.535038281443688,0.2485315766639628,-0.004655797937533766,0.006138303667813168,-0.002453699001982636,4
510.86102426459547,-0.9333555041889766,-2.741915673828277,-2.472788529466839,-0.004624389022539271,0.003534255778686652,0.005300252430071857,4
510.9975242710789,-4.250225727248798,-2.1141600756192,1.0432140392274707,0.004138900312935604,0.002212757400640152,0.001280149944524994,4
511.12352427706355,-3.674898525377073,-1.3624772252948325,2.010227952442123,-0.001312435852146264,0.00013409497800052737,-0.0039013261214222235,4
511.24952428304823,0.4401321737457369,1.4281421738203668,3.7694448907056897,0.00892731624741589,0.006235528020649947,0.0016767386216321304,4
511.3650242885342,-2.0651180327208896,2.1941592886415053,-1.7891296643184693,-0.002828503475907967,-0.00042807008981441465,0.004023213508876948,4
511.4700242935214,-2.4286730362920985,-3.550743203427409,-0.9456236708472501,0.003679258063823639,0.0017296659187703142,0.001002935776636655,4
511.5645242980099,0.15734159331775724,1.2677920296842897,-0.34566258233378494,-0.00012318246602684773,-0.00014152334351450163,0.0020000566332963924,4
511.65902430249844,-4.4465944157224735,-1.3593952175112207,-1.8545345358342646,-0.004595607466855928,0.0004797344358126427,-0.0014054532846651754,4
511.7430243064882,-5.415691349978319,-3.0757225703237356,-2.8695182386589293,-0.0027323570891607325,-0.003017280253908823,0.0017953695155736647,4
511.827024310478,3.373972239572298,-0.8157582910694321,2.518554362446441,0.007484193398446111,0.005910884447138995,0.007189737430295064,4
511.9110243144678,-6.313578464019164,-0.4046184911326428,-3.525929899219265,0.0013081912828259337,-0.0016269123777105574,-0.0004748455731319772,4
512.0055243189563,-3.841304360431566,-2.268269206234726,-2.243437430954724,-0.008544172889531474,-0.004151615658645611,-0.0006042872772289008,4
512.1000243234448,-3.221333017292142,10.581702331195036,3.64350307628993,0.010613673164462671,0.001642257429485599,-0.014183145088765772,4
512.1945243279333,-1.3715397212018408,2.2892174536743353,6.187507368687388,0.014737046342424126,0.011203588966216833,-0.0037161077590113865,4
512.2890243324218,-1.0474152877292728,-0.43195080629062865,5.729193199271567,-0.007490194690770126,0.004624630819101842,0.005425119332188989,4
512.3940243374091,-1.852320911707971,2.968406133189935,5.226092318997254,0.001179497321099589,0.002597253015181225,0.001554439344507529,4
512.4990243423963,3.1310902783063117,7.4248123371118595,-1.758431737864472,0.007899492820154962,0.004038282260780127,-0.006050326070151551,4
512.6145243478823,-9.747668853577819,-3.907398343340098,-4.07350157223402,-0.027665087890915003,-0.010071175783110155,-0.00459931209142256,4
512.7300243533682,4.431719586277451,-1.6034889917248198,5.298836430082723,0.009431319820981868,0.0017173442903197752,0.01270839527215253,4
512.8455243588542,0.25232711820557047,-2.5665898243458054,-2.944344535213186,-0.04624286924695506,-0.007041476614873435,-0.0022771679526943645,4
512.9715243648388,-3.2215161847912177,2.594135243447905,6.809950202296018,-0.003272679412408483,0.0017132312119853361,-0.008040997109593238,4
513.0870243703248,1.6685447958972408,-5.48393640809213,1.7482061357690548,0.05655083449152994,0.01798467550687385,-0.01066402527457756,4
513.2130243763095,-2.3039417680059024,-2.4411441816987254,-0.03534657591097284,0.05612660309673541,0.015517624484855583,-0.009364886615347215,4
513.3390243822942,-3.8012072020259455,2.6208098837782057,10.497239490148644,-0.016698876651237378,0.002115518237240401,-0.003724198366869978,4
513.4335243867827,2.173770454208486,1.8743090381458145,-7.053713115029244,-0.0625835529536911,-0.02623379805903512,-0.0014016114921359003,4
513.5595243927673,-4.0464997252100305,0.6645099115019009,0.9633890358433591,-0.027495935813267286,-0.013444410326719846,0.003553211653428041,4
513.685524398752,-1.4163128080649179,-2.4131150700170854,-0.035127728414326036,-0.018285687222353915,-0.014529121529273,0.0011763430849003555,4
513.8220244052354,-3.1135892753838754,-0.5305413810003965,2.0565612643556244,0.011384042161851547,0.011619127166577047,-0.0008987768207357969,4
513.9480244112201,0.7608416533057091,1.4423679660656221,-0.38798592583305924,0.014070333861868126,0.011901945961768582,0.0029970708809632105,4
514.0740244172048,-0.7408357925177256,6.0991228761057075,-0.14318976019956509,0.025825962492304174,0.012142237420229048,-0.005803831709858653,4
514.2000244231895,-5.791576073622096,1.7968144104638777,1.6487782719531299,0.020566442978865108,-0.0029787874623507277,0.00855550874781359,4
514.3260244291741,-1.3545425724777065,-6.138058353229429,1.8518705943159188,0.010206917223298528,0.008087554429976917,-0.0009112560208626667,4
514.4625244356575,-2.2250229115117905,4.773629053402719,-0.5109743820439827,0.01088040900738126,-0.0032492826532650484,0.005867310503223458,4
514.5885244416422,-1.7504095065117729,-4.318033591370088,2.2995056781151306,-0.024866038960084533,-0.00023446893355847731,-0.00633073640162895,4
514.7145244476269,-3.442117088368882,-2.3825643445528355,4.0922678977726425,0.002555831343140789,-0.0027305482334519836,0.006944855163488275,4
514.8405244536116,-5.149489665580143,0.8763461494479443,-2.162654302456847,0.019277787262867937,-0.0026276321742950072,0.012356128602264356,4
514.9665244595963,-2.4850516386325157,2.4525664469468476,-5.117621367549643,0.01875479235406667,0.00047154153547610233,0.0061898851449081705,4
515.0925244655809,-6.8178093967357825,-2.161329300705402,0.31642709826415405,0.013937159019691694,0.0014344637128995152,0.014256844801014926,4
515.2185244715656,-1.5101301041895463,-6.137743798354881,6.862900086687591,0.01297257794472895,0.007368944330269135,0.005765385314475362,4
515.3445244775503,0.5818625243083132,6.086026063030359,-2.099237800131611,-0.002555675873573344,0.0051026457207454835,-0.011256211724732528,4
515.470524483535,-3.3066862444091543,1.8225546188938653,-5.847703897897283,0.03111670498535673,0.004993007591325181,0.006499909241712756,4
515.5965244895197,2.768043363205081,4.78899294594896,-1.055637429601107,-0.014599497997336643,-0.002233685078069116,-0.014734214492916769,4
515.733024496003,-0.8913333394407722,-1.5667377081594358,7.892367278625178,-0.0015808068176699232,-0.0038682865491906438,-0.008951200479749082,4
515.8590245019877,-6.673425503593395,0.3368537178030605,5.510166806981991,0.07223948066383266,0.007861548299019853,0.00438543138673797,4
515.9955245084711,-6.820701578351119,-1.2517226906381993,8.754718009391539,0.08062838248564666,0.017950708663307783,0.0056564877099962,4
516.1215245144558,-4.23427855046694,-1.6063992856693194,-3.733223186408236,0.0989583895407933,0.018701170138009655,0.018140687525739684,4
516.2370245199418,5.1678761817803505,5.906823130593581,-4.865659136292763,0.010260052701677208,-0.0035109516914028265,-0.0102646765151641,4
516.3630245259264,-0.12652201472772104,3.008384961280483,6.0894216315365615,-0.011189852577405396,0.0026504745104935384,-0.00616417448973821,4
