time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
1187.932556423766,2.4529153951780063,2.13087756003747,2.3224439178461083,0.011631006467507601,-0.003348483825425562,-0.00211408779916032,4
1188.0270564282546,-3.9071197424188573,-0.7745825405390729,-0.18680845689165038,0.02401950048603773,0.0016737762784138348,-0.0050764043842051925,4
1188.121556432743,-0.4089345972442933,0.9194564944343876,0.4472944725641037,0.020996176472672455,0.0037067203477749245,-0.0042171482023062165,4
1188.2160564372316,1.9484585186033214,1.07682664084021,0.7748841175288482,-0.005432649526285586,-0.006246991188755198,0.0012389080232245036,4
1188.3000564412214,1.3985426603372528,-0.6826008310683634,0.025237045140711727,0.013402350203352982,0.002577216866265051,0.0028516404450638884,4
1188.3840564452112,-0.7273274257301103,-1.0287513263463601,-0.7264699194167159,0.006763671261689753,0.0007814324074893074,-0.005361015171186543,4
1188.4785564496997,-1.4363017290217757,-0.44310026609643155,0.5090062794628526,0.004604185583883216,0.0035085284087631057,0.0031328871581413095,4
1188.5940564551856,0.3168753692443249,0.7652602615643292,-0.008031022345572899,-0.012358488278109253,-0.003887582968959067,-0.0019633695019139552,4
1188.6990564601729,0.4642427031787221,0.42340857019136013,-0.21782743943595637,-0.003277592561553502,-0.002829913878874516,0.001538240692004017,4
1188.8145564656588,-0.41225414966793333,-0.31516028625346754,-0.06170417512963798,0.012653643319708748,0.0025166311816997556,-0.0018569671102927371,4
1188.9300564711448,-0.786960448198994,-0.17561245605615688,0.3787910467044266,0.007416808036373337,0.001718173796607991,0.00048694970668156014,4
1189.0560564771295,-1.7509311030821468,-0.049357989541616056,-0.06812072278983677,0.002327949653723436,-0.001800046794089092,-0.00024391180196015058,4
1189.1715564826154,-2.2434831305710747,0.16338203809297513,0.45622492297262934,0.013389703775836244,0.002060764610471825,0.0022313589291431163,4
1189.2870564881014,-3.6345757226978304,-0.6299142521909833,-1.4688815714279848,0.009445737843385125,0.0035528088384167724,0.0012821076463225432,4
1189.413056494086,-3.9498955623663377,-0.28179875768928386,-0.1557637010114482,0.0023911689585028877,-0.004686777220799605,-0.000836801435177611,4
1189.528556499572,-5.8005548643117475,-0.6224386763462023,-0.7493107255216378,0.005073871901637394,0.0008983747311195766,-0.0038577622663967417,4
1189.6335565045592,-5.748013260828103,5.51313497512042,3.6512552014438504,0.02666493735945125,0.011344873835054916,0.0007054706408017655,4
1189.759556510544,-4.715539561715989,0.2851993330284792,-1.4304234217184704,0.011207482088406079,-0.0039257447675776465,0.0029378775637370264,4
