time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
822.7810390800005,1.6486977710386292,1.342152745336982,-0.7371331225015538,0.01118663383768193,0.0009077737944188792,-0.0027006460892022885,4
822.9070390859852,-2.5320098934883637,1.6225552300694637,1.9473711436308145,0.022596757101733034,0.002636845382816953,-0.004054592948787356,4
823.0225390914711,1.3758705190489495,0.4119254085601,0.1871380181589133,0.008376576356718245,-0.0009960578938749516,-0.009121309178950932,4
823.1380390969571,1.383325346644302,-0.27420336904137776,0.48666807776362603,0.016448681700740223,0.003872878747952255,0.005928738294691539,4
823.2430391019443,-1.4257929434561634,-0.9435845119406753,0.02972528843709261,0.006507172719589653,0.0010739296438688649,-0.0077368491865813125,4
823.369039107929,-0.5037508546665225,0.6092035590431478,-0.14743155106526198,-0.0069672449678536115,-0.000411490907405386,0.006976833100562312,4
823.4845391134149,0.9818392378558723,0.7783817989480409,-0.33221412512375564,-0.011768554208847775,-0.004886390636182707,-0.005515385094173691,4
823.5895391184022,0.16162047579830752,-0.05269423605123563,-0.23328671117400807,0.009301354310976352,0.0017669252338072432,0.004307368419965865,4
823.6945391233894,-0.5544539481504794,-0.19101292169438489,-0.1944057600492031,0.012395388903618068,0.002914158141579472,-0.005291610084953914,4
823.7995391283766,-0.47110692927410697,0.0781283865422714,0.21256570134742883,0.00040470472108406093,-0.0009611669326391848,0.0029938959295237994,4
823.9045391333639,-1.7416487830159602,-0.2451903194627735,-0.07804556655923447,0.0024183549620020585,-0.0013240149588741306,-6.855781344454912e-05,4
824.0095391383511,-2.2793588638607276,0.19965830957676026,0.2964835554989838,0.013544208736438591,0.001765452333530669,-0.0017444004237596056,4
824.1250391438371,-3.7665657856821113,-0.01518113352525427,0.8785652705597421,0.00608705143566415,0.0005919229988130982,0.001997176758065288,4
824.2300391488243,-4.823963635587623,1.0340141743863391,1.1617982270289278,0.004493418525777765,-0.0033580826411419313,-0.0038758799281382404,4
824.3455391543102,-5.184170100348665,2.3312451172528648,3.352152154272431,0.0022559744004225597,-0.002473409063031142,-0.0027318959167179605,4
824.4715391602949,-4.066293722355369,4.345802277287631,1.0987602743949028,0.020579767602936457,0.006912682996298409,-0.001207862484381672,4
824.5870391657809,-6.992865530078425,-3.9339198866136638,0.09232279783383623,-0.017005696954480395,-0.013271596455354086,-0.004216144976112853,4
824.7025391712668,-6.52853433540723,2.880916790067684,0.2569348407943659,0.010423769275663004,0.002465991541704722,-0.0035074765633345993,4
824.8180391767528,-6.193012987684252,-1.196325598414457,1.4014850857343049,-0.015795734196566928,-0.004911614495772932,0.005709208178006317,4
824.9335391822387,-5.132695132029218,6.884722766303414,3.205385897017947,-0.01694243682132421,0.00010527907197778996,-0.006035518135218407,4
825.0595391882234,-3.8888690440523868,-5.4789568930321835,-6.395017758203293,-7.865905835769896e-05,0.014159862941352195,0.0005956415941427161,4
825.1855391942081,-1.9666846345849343,-0.1793009961849684,0.5432143096000408,0.011823757252261367,0.004627119828256622,0.004356120906943709,4
825.3010391996941,-1.914877339991915,0.9682024669260796,-1.0759520381803347,-0.011334501948835231,-0.0052018075173031145,-0.003841296008688083,4
825.41653920518,-7.736316009559998,-7.06926661004326,-0.3378116836933583,-0.011182063012976438,-0.002796041599789842,-9.331816318179278e-05,4
825.5425392111647,-2.7132757692408167,0.6631629784310736,-0.4652215096202199,-0.030085816141169366,-0.009107068355057524,0.0035477205872416397,4
825.6580392166506,2.766205074132098,-16.338346736427635,0.6387425322592208,0.01913165186129713,0.015215164101538059,0.009918772621452892,4
825.7840392226353,-2.4672196848511256,-2.5359834191868162,1.0092093913183697,0.0064470728277031,0.003368475228111781,-0.0014258518525349243,4
825.8995392281213,-1.721804045700257,5.5427925847706065,2.021450935405434,-0.014900410414826032,-0.009526725738347447,-0.01069281902617072,4
826.0150392336072,-0.14851242403599565,0.040069282548652246,-1.5353855687287052,-0.013767008545381194,-0.01921816077083394,-0.006515298036292639,4
826.1305392390932,0.7765165263326214,0.5611597778036381,-4.099931346092918,0.009630249345923346,0.004279401699888827,0.003955770730573219,4
826.2355392440804,-6.418400748291146,9.277265946141728,7.003797915739568,0.054350568130898676,0.014038325151689781,0.006719569615059147,4
826.3510392495664,-3.68420958325933,2.259396374352585,2.901043402658993,-0.005917980628512562,-0.001712834244082033,0.008522124842439064,4
826.4560392545536,-0.6283955326857938,0.5519158680276428,-0.95309171277358,-0.016680315587001324,-0.006169840261522694,-0.0010235112666601713,4
826.5610392595408,-2.647960662999017,-4.188114214072589,-1.994965718947235,-0.004975186565964126,-0.00371754280068413,0.0006457843539730072,4
826.6660392645281,-2.000470263931367,-4.30672794731369,-1.1390513836713765,0.0033550349465823865,0.0010386009164695558,-0.0013083941837903417,4
826.7710392695153,-3.5889846995921553,2.818063897513712,-1.13287839225829,-0.004498016727617531,-0.002757906413173009,-0.0031838420749772988,4
826.8760392745025,-1.6466405290597,0.0011770817490509324,-0.8990277069121655,-0.007977259553639855,-0.005345370781383923,-0.005715893233050137,4
