time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
14.859500705788378,-0.7754082885142377,-11.777648791069627,0.7087122083561878,0.0015640847675517618,0.0003025662490638243,-0.00020903875270252134,4
15.185000721248798,7.6793711373059175,114.84714790783895,63.38432331298689,0.04201293721336925,0.03493592090279208,0.010738164822690075,4
15.584000740200281,-0.03159834515755022,-13.303066247850174,0.873007802089612,-0.009980435540438863,-0.016854389882407984,-0.012127584970189453,4
15.983000759151764,-4.9586038071012455,-18.66382495858426,-3.7129639145376294,0.0863273703210063,0.006693273842731023,-0.004400371504513062,4
16.32950077560963,2.2018555698062254,1.4692625383419058,0.36579361028683804,-0.018769138524671485,-0.006873300756072882,-0.008545765894782325,4
16.58150078757899,-1.172867577337653,-0.8549162911053294,-0.21503821135513174,0.006258088907680434,-0.0007265924587668086,-0.01294170652438137,4
16.791500797553454,-0.5341577604584117,1.2940755138261495,1.2382900700692807,-0.009008281862419795,6.917641280832061e-05,0.0002603985041972014,4
16.959500805533025,0.3877216885912845,-2.14349500128493,-1.8691480367008924,0.003319164960149895,0.006696919756947577,0.012582640515636463,4
17.117000813013874,0.18170589938274367,-0.37783591680248135,0.153798964557386,0.006161898115315284,0.001473998213778563,-0.004320212297638109,4
17.264000819996,0.6270847567242613,-3.0259159207200628,-0.31717409229363885,-0.0060063169267009315,-0.0025456737509270615,-0.006548175258716533,4
17.411000826978125,0.021042359679459652,-0.7480744323436399,-0.42186048876965465,0.0009657640978999023,0.0023942728288131637,0.008595386955778916,4
17.537000832962804,-1.1855076870694021,-0.9765693149581313,-0.029508329991869975,0.003045484448314543,0.0015048252113040177,-0.008272709762125418,4
17.673500839446206,0.4100110680584494,-1.9928704166381723,-0.039747788844578,-0.0024334553344552722,-0.0012797231954447433,0.004952738699643023,4
17.810000845929608,-0.4990932074540257,-1.477579609848928,-0.10463617348476156,-0.003567408967167433,-0.00243749919728137,-0.0007318572893949906,4
17.94650085241301,-0.3536598005354826,-0.8925812540410344,-0.7074008859854038,-0.0027799651465658277,-0.0020311759581321015,-0.0016779022720372287,4
18.135500861390028,-0.3647218409322678,0.7411521248724062,0.32513008110370156,0.0008364117936043746,0.0010178334341730362,0.004402244722692325,4
18.356000871863216,-0.3529238888058839,0.5312784654134888,-0.4627178232311384,-0.00031428785096990555,0.00017921964023129115,0.003766112223302356,4
