time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
277.97951320331777,-1.2985741189733035,1.6611117308145227,4.028899089008921,0.004478049958580592,-0.002612223224442472,-0.005615015677217834,4
278.0740132078063,-3.503340517565464,-0.5006874976397585,-1.5275207569186073,0.028147713217879174,0.0025386128211294426,-0.0019191237025912695,4
278.1790132127935,0.42555393387428087,0.3673971485516393,0.7246314798395631,0.02170087146323177,0.0029342925054661063,-0.00804867500089897,4
278.2630132167833,1.9599437235186705,1.0314441558663099,0.9052543253426923,-0.000987659889651432,-0.004436687916585744,-1.1663903758966142e-05,4
278.3575132212718,0.8340787661316886,-1.2433651374081434,0.2596482667840484,0.01998552278571771,0.005645614707505253,0.005721418057808935,4
278.4415132252616,-1.1265406925734596,-1.2142708302882308,-0.5383277226633486,0.000553397788297576,-0.001432013610495994,-0.010925457614130473,4
278.5465132302488,-1.0463319219849876,0.15711552405756762,0.5506610822281948,-0.00022133856067948007,0.002587739022341231,0.010522907336646247,4
278.65151323523605,0.8724416721918549,0.8242550471411257,0.2096685310261474,-0.011680264511487598,-0.003970105080769745,-0.008809081475101984,4
278.7565132402233,0.6325096129087748,0.27769900622259724,-0.4498503981458726,0.0035034327771515097,-0.00040364057582506475,0.00604105365764812,4
278.87201324570924,-0.7167428316586496,-0.6372923192077837,-0.06540243516928462,0.01211917024012593,0.0022536812978063707,-0.006248792754028174,4
278.9770132506965,-0.6358235378744082,-0.022014179943636726,0.4164255772022675,0.005272743331601485,0.0010136560499644294,0.0014762811966284155,4
279.0820132556837,-1.2674866332363812,0.05852444655107523,0.050336348351687474,0.0003870475238122449,-0.002316686485423023,0.0033770694386992045,4
279.19751326116966,-1.8629496360864999,0.33754317292531716,-0.01635830493344613,0.016868167169792076,0.00319547440638649,-0.002247211658869162,4
279.29201326565817,-3.569507659106823,0.23853917886335993,0.2824162898948952,0.008298877780183948,0.001567999855599305,0.00222587633851788,4
279.3970132706454,-3.738189107276952,0.4204279099042337,0.42016156414094685,0.013816834551592475,0.002044126301253272,-0.004984916894413251,4
279.50201327563263,-4.163836495944561,2.2088366709605545,3.5741940954908116,0.01784407021808109,0.004306366306543554,0.003098496910357144,4
279.6175132811186,-5.464634554034861,-4.773030783066779,-0.16184937087895956,0.02438683473962476,0.009644959727909784,-0.004533308837596476,4
279.73301328660455,-8.488509093331047,1.5059469497535762,0.3954024973472823,0.008359478730933982,-0.0030654070198490313,0.000409896094263181,4
279.8485132920905,-8.009309948980144,2.0383118344116036,0.46944397037843966,0.016826066895699487,0.002905149917284845,0.0044854241778429504,4
279.96401329757646,-1.7974646781434858,-2.2855757197658813,-1.4458655418890054,-0.019688406399108547,-0.009400543091810494,0.00413146276515575,4
280.09001330356114,-8.954431919744003,-5.060660204902888,-3.1050994515996675,-0.028559264754563066,-0.008339249361157399,-0.0030803769965030924,4
280.2160133095458,-4.281399834523415,-1.7027254930894482,-0.8325381003790008,0.027631817733207487,0.015397088863780396,-0.0007729688776085835,4
280.3420133155305,-4.3686253228274445,5.964044064264497,1.508684142133507,3.373429212763164e-05,0.0012234993538553045,0.0014263220588970184,4
280.4785133220139,-7.0474254816797455,-1.840846149165467,-7.432352025372624,-0.00023802475198998304,-0.001422176935995744,0.002693738346071975,4
280.6045133279986,-1.5909156120066563,3.9717829671528575,-0.7278750659368594,-0.013695830711181918,-0.003887600316014663,-0.0040718765949849,4
280.741013334482,6.522866172738663,-2.2191278275998925,2.6288791874258237,0.03720954580205227,0.01237624491997341,0.0175502291974802,4
280.86701334046666,-3.9207837225332987,-0.876637689141274,-0.6343430398399794,0.025861766740605006,0.019788204813341585,-0.0019542945355602863,4
280.99301334645133,-3.882035733436481,5.5994763589014696,0.26924161807614894,-0.005215268700563449,-0.015151511758668572,-0.00034107642006279325,4
281.119013352436,-6.222846300136964,-3.6195997626024985,8.05622453701079,0.017820339702803504,0.009041207332591962,0.00844371858994091,4
281.2555133589194,1.7343140817250027,-3.408526355550369,-4.8175375273177545,-0.028182073815952842,-0.008881087364191461,0.0009908098963876677,4
281.3815133649041,-2.881398681293429,-7.71283950173978,-0.2892016421413006,-0.03913535277558857,0.0008983318936661513,-0.0007870088357040945,4
281.5180133713875,-6.415176276613655,3.535066094018186,0.5165384795261984,0.007608124853756664,0.007371259395565317,0.000860522875635472,4
281.6440133773722,-1.9388404185660397,0.02623509064171476,-2.8202583476066994,-0.0015025604157967785,0.005055566718258157,0.003290272226967388,4
281.75951338285813,-5.9675693143361395,1.6287188327596465,-0.7215567132419586,-0.0012132696279967391,-0.00441832432013127,0.00537177438878748,4
281.8855133888428,-4.07782870959466,-1.0578814243404735,1.2965218118948103,0.0009652459073045027,0.0010156648423674899,0.006406772226663754,4
282.00101339432877,-3.9635102626388674,0.8101144190746274,-2.2650399831645456,-0.004292392156320991,-0.002530849865989858,0.0032107871397491924,4
282.1165133998147,-0.4633297241560729,1.9569310764391938,3.6558678961618702,-0.0018545959397486692,-0.0019185700396573773,-0.005222055546757807,4
282.2425134057994,-0.05749947301128316,0.8225767986028898,-1.9646303196592454,-0.011492242121169755,-0.006131931759966794,-0.005656005940932399,4
282.35801341128536,-2.403987790198537,-3.037026325294811,-2.146480414147775,0.0048525211010462775,0.002584684513398749,0.0034399524392564034,4
282.48401341727003,0.8528711154679653,-2.8127520478108305,0.6132022982309524,-0.0013783168056692113,0.0008574140812235872,0.002328087972958037,4
282.599513422756,0.8037663314186684,-3.8406042240429614,-0.6312262228093739,0.0009015145712336841,0.0032064132822941615,0.004140922470083354,4
282.71501342824195,2.1364417066402437,4.1364895420435355,6.778273064408804,0.00740975998071637,0.004928332550169995,-0.004186331402975167,4
282.8305134337279,-4.127752370071913,-2.5124631548108187,-4.223030174661477,-0.01288779862240138,-0.005212931021403931,9.843425896352192e-05,4
282.94601343921386,-4.659046756378615,-5.440523009484704,-2.999806587048434,0.021606718526897297,0.005390779191594225,0.003344492054358981,4
283.0615134446998,-2.1218786428956053,0.1560329050017643,-8.340575265113099,-0.011268364103333966,-0.003994078547404092,-0.0020534574716892136,4
283.16651344968705,-4.233339927071567,6.642003714488567,0.2813176907161638,-0.03229958138261668,-0.007321266391113987,-0.009916778340181173,4
283.282013455173,3.024871910643076,10.727397413529765,2.7529990665443753,-0.02388459462902074,-0.005360871625261265,-0.013243069557326662,4
283.38701346016023,-4.5104809737856275,0.3552565873763866,-4.395074559598712,-0.00047406194533652067,-0.0022315856268624607,-0.006225302303347812,4
283.5025134656462,1.2077945662898362,-5.28186040250497,-3.2254563094876505,-0.0004937840369398511,-0.003610017651858777,0.01029243150049546,4
283.62851347163087,-4.030366474936002,6.88341399858063,5.925377980345292,0.0016550005206265573,-7.725530919735502e-05,-0.003106177525599936,4
283.7440134771168,-3.6146305448755927,-7.804936158710764,-6.949198472675615,-0.026203521450965023,-0.0020954041594436422,0.0032820961265475524,4
