time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
33.79400160512887,0.5209455113039582,-1.1797368331975422,0.23533399849023426,0.009940603330063767,-0.03658884476221653,0.014624067935872806,4
34.15100162208546,0.6199991488481242,-0.1429344690494938,0.4383221945368188,0.013599761740669365,-0.04462839613852673,0.018209356674787566,4
34.55000164103694,1.5186904598433937,0.017184475130909926,0.06795667145916282,0.023373289950503376,-0.025890241513692677,0.01580587972506286,4
34.949001659988426,1.706567959735978,-0.04277442161654127,0.2072948176881527,0.03837770148708344,0.0066614156865836055,0.0122974810441398,4
35.31650167744374,1.9493528527411592,0.2101115341729417,-0.14637359148966544,0.054890451169833945,0.042720879630729985,0.010821922274043516,4
35.58950169041054,1.8868825881852773,-0.03928242695677853,-0.14429805885689806,0.06729989843974254,0.06979477494648366,0.011657385880027137,4
35.79950170038501,1.9791803030368593,-0.13847620647528103,-0.3512379496752785,0.0757231821235389,0.08925400741764569,0.01327726023675847,4
35.9780017088633,1.8205362717352616,-0.49192845052090883,0.20390830714209945,0.08144428543937016,0.10315723642343855,0.01590573261782111,4
36.13550171634415,1.9335102865793745,-0.3048443606658262,-0.029582692150069506,0.08516308184729984,0.1127770884572485,0.018305182714708292,4
36.293001723825,1.7933505759134496,-0.4674438989376821,-0.0615447496593369,0.08743167789464863,0.11934972221636524,0.021430376089997788,4
36.4295017303084,1.8095866258874689,-0.771043317876714,-0.23908365032750356,0.08837180448918631,0.12272039865891209,0.023857597268446624,4
36.57650173729053,1.5384282601271169,-1.0308539462340298,-0.18403432089015853,0.08825741992265619,0.12379565552505567,0.02600244124610946,4
36.71300174377393,1.2763230256971103,-1.0676215535978975,0.33343113568950056,0.0876530929367896,0.12320178641814512,0.028830348202922892,4
36.84950175025733,1.3899655737627545,-1.1938499843549775,0.22145945101043618,0.08627719108313198,0.12071092172715478,0.031124442262001412,4
36.99650175723946,1.1418383543809238,-1.2918143070906878,0.16158925415059178,0.08471275695606968,0.11729248021023791,0.03340979015138144,4
37.14350176422158,0.9145652748082638,-1.3388724548340802,0.3519220076800488,0.08277067557340327,0.11286312096259526,0.035899355525173864,4
37.29050177120371,0.8000100573237441,-1.2869609585919002,0.11984061362391511,0.0808476848447926,0.10783374209374799,0.03817481369438546,4
37.44800177868456,0.9058196467968935,-1.300876752589009,0.10532560548457381,0.07917942220808837,0.10270610884705123,0.041249710518169606,4
37.605501786165405,0.6846092687424888,-1.3704756579366282,0.24620228510569636,0.07749382292441807,0.09719218455263978,0.044184184616175876,4
37.77350179414498,0.6816165472941852,-1.463516975996004,0.12156360752268153,0.07602700556839936,0.09198129508281319,0.04756548993713779,4
37.95200180262327,0.3030702547844557,-8.62491761159956,-6.581884162189061,0.0782754821960602,0.08845013914441685,0.06030258407006443,4
38.10950181010412,0.34024370821062194,-1.1113416989050227,0.5088260573527059,0.0748399192832488,0.08313298875885174,0.057029164402768284,4
38.256501817086246,0.6149119969205752,-1.4565793344740172,0.31373745769854244,0.07331026131113215,0.07844551027491384,0.05736521766107598,4
38.414001824567094,0.5839380766169189,-1.50743571806478,0.2836230493159469,0.07237145670547317,0.07394237394385657,0.06038729698032576,4
38.59250183304539,3.063596744123541,-8.478266173455527,-6.849450957580602,0.06495274482038482,0.06082751170381332,0.047417591087312576,4
38.78150184202241,0.36395811636994,-1.7726101943157453,0.14261023596215877,0.06997378666269036,0.06292245385626558,0.0656792265606276,4
38.94950185000198,0.26391892760993974,-1.2798170990180788,0.5862026716965916,0.06886923367788877,0.05861110493027402,0.06672802504369527,4
39.11750185798155,-2.8472534629088084,-0.1803339502614335,-6.757099547708804,0.06883123042902045,0.056816708182293924,0.0708308810443789,4
39.29600186645985,0.27915997674917176,-1.6248511054836428,0.17040589631970324,0.06812087797875412,0.049564875922214646,0.07359589995623476,4
39.485001875436865,0.18620488309864747,-1.4710899266474684,0.0828163764435592,0.06750686612128347,0.045024181206242006,0.07598732896132103,4
39.67400188441388,0.37474783232063014,2.6134338116754607,2.986697418971849,0.07906451455255012,0.041771646995610395,0.10197927568045952,4
39.89450189488707,0.08376702346688375,-1.4884409862887304,0.2035882791355043,0.07012789269980611,0.03679796277767517,0.08977718837323224,4
40.12550190585898,0.01935517364988243,-1.1400590452703316,-0.0696199415580555,0.06789503462634361,0.03184219616861855,0.08759842101279859,4
40.325001915334724,0.32337110316247475,-1.1982525312029864,0.14357091332466898,0.06613622186598885,0.028197621756972067,0.08598993069262972,4
40.524501924810465,0.02275671325882254,-1.3883585912744292,0.5537477541206035,0.0650834271519415,0.024910621706364072,0.08589658289250236,4
40.69250193279004,-0.04809512659586171,-1.2503002889049826,0.04000659521007813,0.06423309908780822,0.022432985074173774,0.0855680384693904,4
40.87100194126833,-0.8768141695556769,-1.6185838494111784,1.0214471722075362,0.061964136852780474,0.019707959079588798,0.0845573888601012,4
41.04950194974663,-0.04343229252088772,-1.1028224424101014,0.07982093057152928,0.0630886119554002,0.01695962808665422,0.08585800271483975,4
41.22800195822492,0.04093427965459452,-1.1327440989390927,0.11578293374506499,0.062457060127969026,0.015056113450744377,0.08634527741857512,4
41.40650196670322,-0.23022228817019835,-2.2552920710162483,-0.421347319990257,0.06188330671065284,0.012033937699815133,0.08532240750201094,4
41.58500197518151,0.2510338935145817,-1.0043624665086994,0.3060112288240149,0.0610990911180348,0.010484901732757432,0.08555920613790506,4
41.76350198365981,-0.20021897242597042,-0.987163215465819,0.010524124165568555,0.06048341804154732,0.008915431926512937,0.08546201727577751,4
41.93150199163938,-0.07279272614427806,-1.074988802952505,0.35930875577709454,0.06012118307613506,0.007309465146718662,0.08566202934779354,4
42.08900199912023,-0.23111726629407592,-0.3173157117435893,0.0711658177368342,0.061084451544706174,0.005859144174199552,0.08816046264805953,4
