time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
778.2975369671476,-1.6904866897419277,-0.4053232749672054,0.7470471148174517,0.005096223497550254,-0.0011097299462620354,-0.005291212880917972,4
778.4235369731323,-2.0705269656529923,-0.8587820279569963,2.6578489740456304,0.02075026778412113,-0.0010618891360501476,-0.0028215794258398363,4
778.5390369786182,1.7896345041542925,0.7685135841141952,-0.41467352478720676,-0.001593381135938746,-0.004808476119569067,-0.005525315624264482,4
778.6440369836055,1.1866002931992352,-0.38836853871731947,0.3091672379186965,0.020832377469315516,0.0059037925216871056,0.00664669020599791,4
778.7490369885927,-1.1662950085426225,-1.118159745563632,-0.20453293498000222,0.007097146636429887,0.0021296890735824064,-0.009374714009851974,4
778.8330369925825,-1.193439264183851,-0.23109057035245611,0.1439603495107123,-0.004260834562089488,0.0003000006528270451,0.008174442592723657,4
778.927536997071,0.41435964158524186,0.7037618473198252,0.2859574758593725,-0.011226378248447808,-0.0028119678414823294,-0.002329794548394347,4
779.0220370015595,0.8113208339323003,0.41206648424801706,-0.08784228557165387,-0.004310740659659687,-0.0028931123926600006,-0.001220919825640645,4
779.116537006048,-0.352512496516547,-0.39313683413832096,0.02221341432502037,0.010130248116557872,0.0015930506140019367,0.00432973001783033,4
779.2425370120327,-0.9848728359309353,-0.07455394306816272,0.28591287634021956,0.008134928879130945,0.0017850753447100412,-0.0044596875770432556,4
779.3580370175187,-0.6617925981394666,0.20756786451131304,0.2977699462313947,-0.0010518010109825033,-0.001959856498227296,0.006359890523925161,4
779.4840370235033,-2.2306253439706034,-0.2499484858271726,-0.570026912661126,0.008955509128125712,-9.863414036241453e-05,-0.00537626226990133,4
779.6205370299867,-3.5644847251356055,0.43030126023070703,1.0772423370696562,0.00574557913019694,0.00021836637195787612,-0.0035851250675630266,4
779.7465370359714,-4.131529606661625,1.2300884534717786,0.9501816681783107,0.006088799973415471,0.00021572566383970323,0.0013866896961709533,4
779.8725370419561,-6.947133997594407,-2.0406071282812945,-1.8719625932778348,0.010617364703860873,0.0007198934737452338,-0.004961229015132385,4
779.9985370479408,-6.099345339006188,-3.924117907363112,-3.326049144901077,0.02662865549689267,0.010971668687999396,0.002835680038054296,4
780.1245370539255,-6.884399241194923,4.258595026319208,-0.0094896514333194,0.005374127192380706,-0.007997750977241178,-0.0005144985395564045,4
780.2505370599101,-2.6840539712357074,-1.3632990224078763,1.6409416483418335,0.00681829940146841,0.0018745245538854924,0.0022481945365948122,4
780.3975370668923,-9.43372410946031,-7.204544859830642,-0.11497914984412765,-0.015701034133764967,-0.0012975843191285132,-0.00140180434593181,4
780.5340370733757,-8.531386971848564,5.7407522528514034,5.9959062172551185,-0.011102140898392662,-0.004202778194172916,0.0013375786045734268,4
780.6705370798591,-4.975579318920164,4.647298576010599,2.003703794528526,-0.0003221071141151275,0.0025829728079005063,-0.0006765851293731495,4
780.8070370863425,-6.782156501081855,0.5250771336062077,-3.5372030048773357,-0.006224331594398536,-0.004040253994438189,-0.0022621058822253548,4
780.9435370928259,-0.8967922308330669,7.132521723974661,7.438854332783548,-0.010747235603653128,0.007496330705865776,-0.00884252877402496,4
781.0800370993093,-3.8005390985234966,0.5292245033836048,-0.18003452606665063,-0.020493216916307577,-0.017200078088946365,0.0066933929382670615,4
781.206037105294,-9.161130583232147,7.9949428312850195,7.628604080892411,-0.013535710590811195,-0.018836037597921657,-0.0016443283656022362,4
781.3320371112786,-5.669241483380447,2.0783341541186338,-1.0712698236760387,0.012477830768303416,0.02157949928317031,-0.012304583971680336,4
781.4580371172633,-3.163635585423699,-8.51659314889057,-2.261062197154146,-0.011744987524686166,-0.019437482551992905,0.00013154248996139145,4
781.584037123248,1.1126931965552422,-4.130207622367864,-3.561131217073902,-0.02492989000369672,-0.013679408131188368,-0.002342810710200684,4
781.7205371297314,-2.0426157270163823,1.148203905701307,2.5601458599402873,0.007457067436506773,-0.0039784844025397646,0.002634295678608502,4
781.8675371367135,1.9437208636549357,-2.9939265684154845,2.9108049603558404,-0.00592509873580818,-0.0059193738716178,0.002520818936915472,4
782.0145371436956,-3.6754875503641893,-1.9038543378524784,-0.6283736578336855,-0.014280777180379262,-0.0059021639126797245,-0.003993517070890753,4
782.1405371496803,-3.7637098764133214,-0.07116686473065212,-0.6862074916768426,0.002039216782920907,0.0013618826997019383,0.005491892774021266,4
782.2560371551663,-4.721238840506331,-2.1680844106515007,1.2701014681012164,-0.0035302906013603176,-0.0014794760491904607,-0.0003986865296846543,4
782.3610371601535,-2.898987429348273,-2.5061079978361875,2.0196713414200116,-0.0029980865042555523,-0.0024711973506284426,0.0003530442915254126,4
782.455537164642,-3.4603505919435253,0.7341803873155994,1.5270180257479253,-0.000657209433505951,0.0013639556095109047,0.00024200442761984872,4
782.5500371691305,-1.8967289875171407,-0.30596008507670736,2.6636741101963777,0.012296354489361946,0.007311718480455322,0.007030136821022102,4
782.6340371731203,-4.476483899014912,-1.0840926827818957,-0.8967504490639766,0.004714232919027362,0.0030336780033123653,0.0019307838664501663,4
782.7180371771101,-3.1083240111938153,5.1763724991279805,0.5315714873320625,-0.004814695196744397,-0.0010268964889127642,-0.0008909837841860297,4
782.8020371810999,-1.5590816147899762,0.7289846823985177,3.648642372563614,0.0053835025253454955,0.002645949216282784,-0.005675225009265657,4
782.8860371850897,1.9599364128866326,0.8153743348979504,0.24987782355432805,0.0007214762269772844,-0.0016688806250722387,0.003456890351147243,4
782.9700371890794,-2.8428921243657466,3.8634046686657846,5.0167389107926175,0.007686594938205428,0.003566777091500714,-0.010795296906049807,4
783.0540371930692,-5.753822065944024,-0.6692372987203844,-1.1794372770893187,0.002446890952119873,0.0023274272886254096,-0.0007667826430861623,4
783.1485371975577,-1.3944546751941138,-2.8879679560835,-3.3731721655603732,-0.009082871040562709,-0.004047765999611442,0.0029145282888526475,4
783.253537202545,3.7372199378241624,-3.5584667624348763,4.450532630307412,0.02564629282349731,0.010703173765628187,0.009919493363436357,4
783.3690372080309,1.1796819865508772,-7.220036895711511,-7.100493027926528,0.0004655167094805194,-0.0016090684036301343,0.004702123859673647,4
783.4845372135169,-3.700365171908736,6.744915982631819,2.1506748681186667,-0.026124042611179656,-0.005203296926641648,-0.00837389299479061,4
783.6000372190028,2.2899042864652785,10.184613124082881,5.693056078387196,-0.01914452977616113,-0.0024923354756569635,-0.01152756041859446,4
783.7260372249875,1.6893125196253598,6.089775261654168,0.5171097421099339,-0.0012744862580613945,0.001466145276815522,-0.005537157751405086,4
783.8520372309722,-8.700408059513878,-3.3342775898468346,-1.5682224207001463,-0.0412740195946545,-0.011556172682670353,-0.011279464276750193,4
783.9780372369569,4.344719003704578,-5.158539374151242,0.46793096536258577,0.004229187283063391,-0.00031355063159499603,0.02350674626259421,4
784.1040372429416,0.7163165535845888,1.7199380961002846,-2.241764669781579,-0.05326998925719279,-0.008523221175341945,-0.0027523616365551246,4
784.2300372489262,-3.906600104258592,7.043882401413839,4.495372889125148,0.01532953335334745,0.004856412689143334,-0.009776527241258019,4
784.3560372549109,-1.897188500574445,-0.527495059203115,-0.9621192467432238,0.06926935876545347,0.018949735616929423,-0.010095354804550484,4
784.4925372613943,0.17547757715295312,-2.8728954519715195,-2.0706626035556046,0.024672075978779844,0.014889250694239332,-0.0038473679961507036,4
784.6290372678777,2.34463970189325,1.1490078810328008,-6.787094476328134,-0.04625103939764448,-0.02224477975989522,0.008962160086934897,4
784.7655372743611,1.5694606598533654,-1.291712479517656,1.7567417833363401,-0.034839185088793995,-0.012177168921396425,-0.00827368157446295,4
784.9020372808445,-3.112399373764419,-0.17093597742790023,-0.9238317185795678,-0.00681577282222067,-0.009209882137854418,-0.010321373373042435,4
785.0280372868292,-2.789953569149411,-1.8415493454830305,2.222732021084271,0.008113337398773842,0.0072572523705721785,0.005212660284379347,4
785.1540372928139,-3.3310157011463386,-0.5854414777900909,0.5527241590954228,0.010889595166456198,0.010131852191235677,0.0046099940065010385,4
