time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
1096.3250520726433,1.5403475544814236,-0.8614218563572935,0.23651988725294665,0.003453629528343781,0.0032657797747246264,-0.004576204169488245,4
1096.4300520776305,-3.332980858215067,-0.13903514555292146,1.1640844505417076,0.026758684001861155,0.005123552210531082,-0.0005159071111205337,4
1096.5455520831165,0.8164375726713746,0.7643705536355613,0.40881634164247754,0.015914852478862533,0.00042205607632713426,-0.00030711848797589824,4
1096.6505520881037,1.8090247777529944,-0.009567135402262686,-0.41863140431261864,0.0010740466411619282,-0.0033324276562456488,-0.0007890631124724231,4
1096.7450520925922,-0.06099213768375108,-0.8579117575587917,0.017823579406186695,0.009627609670710795,0.00151054554545479,0.001236934277546693,4
1096.8605520980782,-1.2505391302757156,-0.5942291676481781,0.08159508045587832,0.0077170325280745255,0.00404203306713791,-0.001771311984427007,4
1096.9655521030654,0.06298513654084521,0.5905081441952892,0.37052751144153273,-0.007806620637809742,-0.0013714666559859567,0.002539193158388304,4
1097.0810521085514,0.7222034562139994,0.650475893637331,-0.6188009947280513,-0.006839887842154549,-0.003745140465477838,-0.001408255900649131,4
1097.1965521140373,-0.1576757637709258,-0.014484742817747769,-0.20729649028692623,0.01033808529401918,0.0016334905999071502,0.0009078150182878008,4
1097.322552120022,-0.6973894870590132,0.0498411696937662,0.10574451231157381,0.008728136067801132,0.0022211619772912776,-0.0014281105908521428,4
1097.438052125508,-1.2026777871016854,-0.08527414035272665,0.1347079874594184,0.0013589220808007969,-0.0017910982271508449,0.00189458575313959,4
1097.553552130994,-1.9711136587270595,0.26763711927172196,-0.5175814744538935,0.01131676136726865,0.0010756987580440918,-0.002754732599158249,4
1097.6795521369786,-4.323840140674323,0.49115923186502214,1.2567628347509325,0.01582936541154521,0.006634148617615568,5.877615629515722e-05,4
1097.8055521429633,-2.53766424249253,0.5870846453003928,-0.2871576591651617,-0.005961580615966714,-0.00758182782518266,-0.004531863128912492,4
1097.9210521484492,-3.3874492723383822,1.6341614406702416,-0.9753255427182993,-0.000909756259109395,-0.005932769994055537,0.0036255436434513445,4
1098.0365521539352,-3.2574111835342863,9.005799938986987,3.234481399287441,0.011223041304555264,-0.00010112271554689809,-0.00021045967952237733,4
1098.1415521589224,-4.844077891677776,3.8878224860603723,-0.07451956354213621,0.01354714428360697,0.006672634516154661,-0.005918073027398567,4
1098.236052163411,-2.9535787324180705,1.4876788475023701,0.35957116277056406,-0.017773967019211443,-0.008701755190362433,-0.004110441530781371,4
1098.351552168897,-5.97415466314942,-1.9815485097647885,1.4144135430699654,0.008227577270083605,0.0023640565445116023,0.0008868616230227963,4
1098.4670521743828,-2.8177440596189176,-10.78117702906653,-0.1974190187307023,0.0007603776006078744,-0.00021583220465656622,0.010033079913095395,4
1098.57205217937,-3.263685588479666,-4.216688081252096,-3.4555156055688028,0.011773256402972158,0.01347311376477315,-0.0048696744242601835,4
1098.687552184856,-4.779117953401927,-7.741449648956186,-3.650904299413396,-0.010605702018232093,-0.0023070586171775763,-0.0034448377806848033,4
1098.803052190342,-1.3131045881995733,3.52757703409293,4.466194749913468,0.013307973981399154,0.012265741580316446,0.0056482517358163,4
1098.918552195828,4.066899584023932,-1.816670723726043,-3.657416521173155,-0.015006527584002248,-0.008525469636487655,0.006425778371881134,4
1099.034052201314,2.5103273012653484,4.91608877559602,5.047155116425629,0.017336876536463177,0.007822682067904183,0.010625991971048339,4
1099.1495522067999,-4.369847040241751,0.04168599024722465,2.4074008593328755,-0.018962827576410244,-0.009919231481353312,-0.003736237734501774,4
1099.2755522127845,-6.726176401579663,8.812711191606883,-1.4572199795665086,-0.009112520787831311,-0.01125009954008945,0.008938298197608425,4
1099.4015522187692,-9.214630620944636,-1.7242423008090906,5.695406938387848,0.02022654414295834,0.010823088595154406,0.001375139547278822,4
1099.527552224754,-9.999805765051795,0.09034316094229412,-3.3334624297802247,-0.007345335587057462,0.011629514552874207,-0.0031251694456849873,4
1099.6430522302398,-5.441631008004315,18.82187816501773,13.225219222099101,0.028156753318580818,-0.009590322027436024,0.0002628187257816681,4
1099.7585522357258,2.9131321162446913,-6.814804503488146,-8.96658275891285,0.038149267752473556,0.014781523211727023,0.010895482661665241,4
1099.8740522412118,-2.1711455690907617,-4.2567194628393725,-0.783332883890493,0.003273855450753605,0.009468896336555378,0.005785861989456366,4
1099.979052246199,-1.8377048321113647,-0.6311681544411131,0.008668792080769358,-0.020620558548307973,-0.015634498556088075,-0.002690745255586747,4
1100.0840522511862,-0.6631452558974721,10.182754838013661,-0.30015388001261073,0.0008007682882810647,-0.0024804672084828864,-0.012890671287826411,4
1100.1785522556747,-0.9795225818460199,-4.665779403472294,-1.1646748024526965,0.007437720224817008,0.0029662487118889626,-0.0014189673472166054,4
1100.2625522596645,2.9776598347464502,1.683588827385081,1.0337920170062393,-0.0059729296837545695,-0.0025105606122697425,-0.003075051715255655,4
1100.357052264153,-2.8090678897263825,2.1323138970593627,-0.9655274491468618,-0.0008802892761673824,-0.00014172859042455434,-0.0028662616422143457,4
1100.4410522681428,-5.228335941335818,0.6066237473445619,-0.5055742606300303,-0.0031093538233010268,0.00042643763671246134,-0.0017477162072299926,4
1100.5355522726313,-3.344428038106915,-1.0271153973893796,0.4401610586307495,0.009362776189651591,0.005473947904411781,0.005368177741182226,4
1100.6300522771198,-2.739120860557977,0.8368022674826227,0.19456514739701142,0.006503513047408817,0.0017158105293601266,-0.0016860384562343066,4
1100.735052282107,-0.6241935426539387,-3.0752839616079677,-0.8072672627796296,-0.005304072913258701,-0.0022754727995514643,0.005947616813749364,4
