time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
21.770501034043264,-0.6442198403804357,0.8855228324258209,3.3588294228127147,0.010398027258369044,0.00012283048860488896,0.0011656161460331864,4
21.875501039030496,-3.009930816073445,-0.6701955579482104,-0.08795748674635209,0.004278668088179508,-0.002523481001187987,-0.00045435125887045245,4
21.98050104401773,1.925013236656651,0.5738027887938828,0.08463094352017468,-0.004951396410788959,-0.0004291081983630754,0.0004757951135444254,4
22.08550104900496,-1.7198539686779002,0.18535828194316192,-0.3089627018819671,0.0017754700976747443,-0.000261725418774165,-0.0012387311733128713,4
22.18000105349347,0.2377291766418997,-0.31250073609434303,0.24686462645348003,0.002762372899736287,1.2511749290450276e-05,0.0017948762925561244,4
22.27450105798198,0.9344330476078813,0.04759056773307729,0.028524477527434467,-0.00479363970333532,-0.0008480809806095217,-0.00159683359832593,4
22.358501061971765,-1.5869434554538384,-0.12939424831891622,-0.1941685646427458,0.0032087235148222123,0.000199326475262766,0.00016127798754818543,4
22.421501064964104,0.1620776805876303,-0.04464573630380081,0.023135273229446616,0.0027136784041913533,0.0002840383722900591,0.00204425012260145,4
22.50550106895389,1.1330350770282767,-0.033067203267613046,0.054921826077876185,-0.003498458277502228,-0.00030070846551382845,-0.0017517229902400799,4
22.579001072444953,-0.8949737774377463,-0.1112348078230242,0.06582771872612313,-0.0003314271149516105,-0.00029531690035161325,0.00022394265385898579,4
22.652501075936016,-0.31763209753973515,0.04992282993727682,0.1888114880138538,0.002814827875905267,0.00020341182225903527,0.0009709626381695869,4
22.72600107942708,0.9511086734153622,0.09032047614162785,-0.5059631306296961,-0.0009666652693083543,0.0004217597640660712,-0.00048614681633336307,4
22.820501083915588,-0.5440401412998507,-0.07529863936626582,-0.20033006559913094,-0.0004595949781175756,2.4845368609262346e-05,0.00019730571972000733,4
22.92550108890282,0.16932030026609385,-0.09207199882235291,0.07662180158524413,0.0009824371697460276,0.00011899636153695926,-0.0004378522406544693,4
23.02000109339133,0.3887998012790233,0.05906509167584968,-0.06475084911947226,-0.002560617841404936,-0.0003830072711638015,0.000548259419742728,4
23.114501097879838,-0.6452845874917833,-0.07719067299501844,0.08112364068375619,0.0015388794355037146,0.00012343717646668843,-0.0007583759432384998,4
23.198501101869624,0.4359797989284062,0.321248333046032,-0.4193486044684035,0.00011818819361590808,0.00010785091670798356,0.0010862767857390653,4
23.293001106358133,0.01312020131751514,-0.03220293099265609,-0.17709667967788836,-0.0014749796927449605,-0.00030277325915996887,-0.0012553349153257161,4
23.37700111034792,-0.3597519996037629,-0.0800985742735233,0.19039637377534732,0.0012464883342623535,3.312825199146434e-05,0.0007500341036708598,4
