time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
689.5535327520338,-0.7477870295540356,0.5887765161190286,1.9601342561123463,0.02006476998888861,0.003276497890819309,-0.002216573164963318,4
689.6795327580185,-2.3349875481231295,-0.8528510644443654,-1.1776636958911528,0.020990286965418173,-0.0004256793483642672,-0.0033818268398633417,4
689.7950327635044,1.6413595038220001,1.3013837344103172,0.6942670811003399,0.013097487413767591,0.0009702293047118803,-0.00553900054737645,4
689.9105327689904,1.566567041217798,-0.42516845727723007,0.00636422534667559,0.018936450318669827,0.004368459277701145,0.0063383480112784215,4
690.0260327744763,-1.243559724179952,-1.2532430911462253,-0.1726716643050675,0.00715042200440226,0.0017633966415908505,-0.007628793109378813,4
690.1415327799623,-0.7630786076191591,-0.14430296958569355,0.3230784728074995,-0.005185869827955252,0.00038919617965038476,0.007153695901428641,4
690.2570327854482,0.7861679427906476,0.8231816621603417,-0.19522827709602064,-0.012024039132671405,-0.004816522341799917,-0.005702027037265443,4
690.3830327914329,0.3251758518270812,-0.04673563130432756,-0.5030261979341186,0.007668345669858139,0.000579862542599,0.004782274244713384,4
690.4985327969189,-0.74789435905322,-0.0517933790749658,0.1484099605303538,0.011498836663848466,0.0026646635704787643,-0.005856415678937479,4
690.6245328029036,-0.8974199809917571,-0.00023052208876321936,0.26845013011531027,0.0012898096586254652,-0.0008122225237013695,0.005957858662840579,4
690.7505328088882,-2.198461350156515,-0.004249058038922712,-1.3537379036826886,0.007142792667143717,-0.0006182974298595535,-0.006109179682032784,4
690.8765328148729,-3.4010095926598987,0.13720605535336533,0.5480849898713782,0.01025640435944161,0.0017333109006563297,0.004180440756047789,4
691.0025328208576,-4.084133263251295,-0.5117884464328969,0.7645168420968328,0.003904922452719064,-0.001232696687425139,-0.0037039015217126712,4
691.1285328268423,-5.371729371192379,-0.30776197848682363,-0.6164041905843728,0.011955995174282894,0.00030101410794515824,0.0015946972075358587,4
691.2335328318295,-2.2562607671606996,-0.3161703195091328,-2.3960830999465013,0.014555681149786759,0.0034560961348438397,-0.0025583753386515377,4
691.3385328368167,-6.783923124853114,-0.12723125590596177,2.6307075233270005,0.012871323334575071,0.006263743118591305,-0.0039499553069249045,4
691.443532841804,-7.263859600719609,-2.116729272234604,0.28603186628264604,0.000839590033781379,-0.0014338291032484946,0.0001745060967387688,4
691.5275328457938,-4.869339915877157,-0.3972541135289722,-2.3914602679259853,-0.004380330500626213,-0.0077587402711116376,-0.0028281950217028777,4
691.6220328502823,-5.37303806790076,0.15661669060508482,0.8044056982205561,-0.006291894134734337,-0.000672267404106238,0.0006257864785146031,4
691.7270328552695,-4.7586680675744235,-7.559691733743849,2.0141713115929565,0.00011622252496267218,0.004280804881111456,0.010196380721765147,4
691.821532859758,-6.014601800606593,-0.06742874197452375,1.383000405205511,0.022006716165242933,0.004102051538314205,0.007924243180342056,4
691.9160328642465,-3.914114109719636,-5.817345038359305,-3.0349465298139697,-0.004037049268619409,0.0018750725796965548,-0.002985554552883662,4
692.0210328692337,-0.5271473926968777,-2.3344061621468652,-1.276622108431106,-0.011240288814224165,-0.009872923577754827,-0.0016533260811078165,4
692.1155328737223,-8.093749574785933,0.00083961845329978,6.34192121418633,0.0015267657735218035,0.0025788005822726416,0.003207410382187642,4
692.199532877712,-1.803386978647039,8.25087460649206,3.713504869761817,-0.02129560097634868,-0.0015341041579459073,-0.0092387021659105,4
692.2835328817018,1.0502640997638082,12.337879125431312,7.021528777240106,0.03129708413096913,0.01443100219937151,0.00042665763615322373,4
692.3675328856916,2.6160681757886484,-5.282219848151084,0.14006887230461057,0.04342202061331807,0.022291394530504646,0.007267047868049472,4
692.4515328896814,-1.664966612758672,0.46150659831974017,-3.565463475091192,0.03857001232923873,0.026891876324858593,-0.006924203470643756,4
692.5460328941699,2.328213001166601,-13.110315781030303,3.1370072921026853,-0.013607224738550023,0.0015173814307497505,0.00201370608179506,4
692.6300328981597,-5.57417989388431,-0.5976638419770831,5.153338586903821,0.01578045782557112,0.005841692074405838,-0.0032900880435188036,4
692.7140329021495,2.265841419149741,-13.510855869657291,-1.26168621052188,-0.028130636452246928,-0.010467167741766861,-0.001806509708578877,4
692.7980329061393,-2.7268845441316536,5.150277922169638,5.567473815850695,0.011208834342538089,-0.012126098622366537,0.018090300171210355,4
692.882032910129,1.3659172495707794,2.2664516954486613,-4.391163824700225,0.00030867425687205395,0.008489512504170073,-0.003287488239438445,4
692.9660329141188,-0.6784481701779305,-1.8021196773987416,-1.5967877277104738,-0.03522679667321404,-0.00047912407363962444,-0.0036115193703215084,4
693.0500329181086,1.788219342403673,-1.3171280840075694,-3.5568843075918175,-0.01960462604468625,0.005148517360236798,0.0012713322304595456,4
693.1235329215997,-0.5982023243113906,-6.499631975979886,-0.5472316651682289,-0.013035163853382985,-0.014350183169013538,-0.005870432762809783,4
693.2075329255895,-4.823742657311419,-6.236794120283478,-2.3409821408953735,-0.025832787194157714,-0.014138839425024596,-0.001280238440835597,4
693.2810329290805,-1.537907785284734,7.212368171295547,-0.8778110671881256,-0.007273993890408922,-0.0028651037071960473,-0.011918247079240607,4
693.3650329330703,-3.7146383487429087,-1.2035174064377758,-0.20882511580586455,-0.0021484508784145734,0.0034669357376447465,0.006209671049356613,4
